"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"10/11/2021","42,155.0","42,236.0","42,398.0","41,020.0","938.35K","0.00%"
"09/11/2021","42,155.0","40,615.0","42,155.0","39,075.0","1.06M","3.59%"
"08/11/2021","40,696.0","40,777.0","41,507.0","40,534.0","961.59K","0.60%"
"05/11/2021","40,453.0","39,723.0","40,939.0","39,642.0","1.64M","5.61%"
"04/11/2021","38,304.0","35,832.0","38,304.0","35,670.0","1.13M","6.90%"
"03/11/2021","35,832.0","36,561.0","37,372.0","35,832.0","792.43K","-1.99%"
"02/11/2021","36,561.0","35,021.0","36,967.0","34,859.0","765.08K","4.40%"
"01/11/2021","35,021.0","36,156.0","36,156.0","35,021.0","894.67K","-3.14%"
"29/10/2021","36,156.0","36,237.0","36,480.0","35,670.0","728.18K","-0.22%"
"28/10/2021","36,237.0","35,508.0","36,399.0","35,508.0","650.37K","2.05%"
"27/10/2021","35,508.0","34,981.0","35,589.0","34,859.0","725.27K","1.51%"
"26/10/2021","34,981.0","34,940.0","35,021.0","34,697.0","768.11K","-0.11%"
"25/10/2021","35,021.0","34,940.0","35,183.0","34,859.0","817.96K","0.23%"
"22/10/2021","34,940.0","34,778.0","35,345.0","34,616.0","933.15K","0.47%"
"21/10/2021","34,778.0","34,940.0","35,102.0","34,697.0","731.81K","-0.23%"
"20/10/2021","34,859.0","35,670.0","35,832.0","34,859.0","545.47K","-2.27%"
"19/10/2021","35,670.0","36,034.0","36,237.0","35,670.0","934.72K","-1.01%"
"18/10/2021","36,034.0","35,994.0","36,034.0","35,670.0","1.03M","0.11%"
"15/10/2021","35,994.0","35,913.0","36,237.0","35,913.0","609.96K","0.23%"
"14/10/2021","35,913.0","34,859.0","35,994.0","34,859.0","879.06K","3.02%"
"13/10/2021","34,859.0","35,467.0","35,670.0","34,859.0","719.83K","-2.05%"
"12/10/2021","35,589.0","35,426.0","35,670.0","34,940.0","1.14M","0.46%"
"11/10/2021","35,426.0","35,264.0","35,508.0","35,102.0","1.05M","0.46%"
"08/10/2021","35,264.0","35,224.0","35,589.0","35,021.0","899.03K","0.11%"
"07/10/2021","35,224.0","35,264.0","35,508.0","35,224.0","625.57K","0.00%"
"06/10/2021","35,224.0","35,021.0","35,224.0","34,859.0","825.70K","0.35%"
"05/10/2021","35,102.0","34,859.0","35,183.0","34,778.0","660.90K","0.93%"
"04/10/2021","34,778.0","34,778.0","35,264.0","34,454.0","623.27K","0.23%"
"01/10/2021","34,697.0","34,454.0","35,264.0","34,454.0","571.85K","0.71%"
"30/09/2021","34,454.0","34,048.0","34,697.0","33,643.0","1.91M","1.19%"
"29/09/2021","34,048.0","34,454.0","34,697.0","33,886.0","569.43K","-1.18%"
"28/09/2021","34,454.0","34,008.0","34,454.0","33,967.0","736.04K","1.31%"
"27/09/2021","34,008.0","34,048.0","34,210.0","33,886.0","1.63M","0.00%"
"24/09/2021","34,008.0","33,886.0","34,170.0","33,846.0","1.04M","0.48%"
"23/09/2021","33,846.0","33,805.0","33,886.0","33,238.0","1.01M","0.12%"
"22/09/2021","33,805.0","33,319.0","33,886.0","33,076.0","882.21K","1.71%"
"21/09/2021","33,238.0","32,832.0","33,319.0","32,751.0","1.13M","1.24%"
"20/09/2021","32,832.0","33,643.0","34,454.0","32,751.0","1.75M","-2.41%"
"17/09/2021","33,643.0","32,589.0","33,724.0","32,549.0","1.21M","3.23%"
"16/09/2021","32,589.0","32,873.0","33,076.0","32,427.0","809.97K","-0.86%"
"15/09/2021","32,873.0","32,265.0","32,913.0","32,265.0","1.33M","2.14%"
"14/09/2021","32,184.0","33,238.0","33,319.0","32,184.0","1.23M","-3.17%"
"13/09/2021","33,238.0","34,332.0","34,494.0","33,035.0","1.02M","-3.07%"
"10/09/2021","34,292.0","34,089.0","34,656.0","34,048.0","1.03M","0.60%"
"09/09/2021","34,089.0","33,886.0","34,170.0","33,643.0","723.70K","0.60%"
"08/09/2021","33,886.0","32,711.0","34,048.0","32,508.0","1.31M","3.21%"
"07/09/2021","32,832.0","34,210.0","34,373.0","32,832.0","1.33M","-4.03%"
"06/09/2021","34,210.0","33,927.0","34,454.0","33,805.0","1.23M","0.96%"
"01/09/2021","33,886.0","34,129.0","34,535.0","32,630.0","1.40M","-0.48%"
"31/08/2021","34,048.0","34,089.0","34,413.0","33,967.0","955.42K","-0.12%"
"30/08/2021","34,089.0","33,846.0","34,129.0","33,805.0","971.87K","0.84%"
"27/08/2021","33,805.0","33,562.0","33,805.0","33,076.0","1.53M","0.48%"
"26/08/2021","33,643.0","34,048.0","34,697.0","33,643.0","821.83K","-1.19%"
"25/08/2021","34,048.0","33,846.0","34,048.0","32,832.0","857.65K","0.48%"
"24/08/2021","33,886.0","33,643.0","33,886.0","32,427.0","1.84M","0.72%"
"23/08/2021","33,643.0","33,846.0","33,886.0","32,832.0","1.08M","-0.48%"
"20/08/2021","33,805.0","34,048.0","34,129.0","33,805.0","652.31K","-0.71%"
"19/08/2021","34,048.0","33,562.0","34,048.0","33,157.0","701.56K","1.45%"
"18/08/2021","33,562.0","33,319.0","33,562.0","33,197.0","647.35K","0.61%"
"17/08/2021","33,359.0","33,927.0","34,048.0","33,359.0","769.32K","-1.67%"
"16/08/2021","33,927.0","34,089.0","34,373.0","33,805.0","979.25K","-0.36%"
"13/08/2021","34,048.0","33,643.0","34,048.0","33,440.0","804.65K","1.20%"
"12/08/2021","33,643.0","33,238.0","33,765.0","33,076.0","843.25K","1.22%"
"11/08/2021","33,238.0","33,440.0","33,562.0","33,238.0","770.53K","-0.60%"
"10/08/2021","33,440.0","33,359.0","33,481.0","33,238.0","872.17K","0.36%"
"09/08/2021","33,319.0","32,711.0","33,319.0","32,427.0","1.01M","1.73%"
"06/08/2021","32,751.0","32,832.0","33,238.0","32,549.0","1.09M","-0.25%"
"05/08/2021","32,832.0","32,508.0","33,238.0","32,346.0","756.25K","1.25%"
"04/08/2021","32,427.0","32,386.0","32,589.0","32,224.0","1.26M","0.25%"
"03/08/2021","32,346.0","31,373.0","32,508.0","31,373.0","1.09M","1.66%"
"02/08/2021","31,819.0","31,657.0","32,062.0","31,657.0","1.60M","0.51%"
"30/07/2021","31,657.0","29,671.0","31,657.0","29,022.0","1.50M","6.99%"
"29/07/2021","29,590.0","29,022.0","29,590.0","28,536.0","445.04K","2.24%"
"28/07/2021","28,941.0","29,184.0","29,265.0","28,941.0","826.07K","-0.83%"
"27/07/2021","29,184.0","29,590.0","29,954.0","29,184.0","936.30K","-1.37%"
"26/07/2021","29,590.0","29,184.0","29,671.0","29,063.0","630.41K","1.53%"
"23/07/2021","29,144.0","29,103.0","29,590.0","28,130.0","1.50M","-0.14%"
"22/07/2021","29,184.0","28,009.0","29,184.0","27,725.0","1.34M","4.05%"
"21/07/2021","28,049.0","27,928.0","28,211.0","27,766.0","1.44M","0.43%"
"20/07/2021","27,928.0","28,130.0","28,130.0","27,887.0","971.02K","-0.72%"
"19/07/2021","28,130.0","28,455.0","28,455.0","27,968.0","1.19M","-1.28%"
"16/07/2021","28,495.0","28,536.0","28,576.0","28,455.0","542.20K","-0.14%"
"15/07/2021","28,536.0","28,779.0","28,860.0","28,374.0","1.36M","-0.84%"
"14/07/2021","28,779.0","28,455.0","28,901.0","28,455.0","1.82M","1.43%"
"13/07/2021","28,374.0","28,049.0","28,455.0","28,049.0","1.46M","1.16%"
"12/07/2021","28,049.0","28,211.0","28,293.0","27,563.0","1.43M","-0.43%"
"09/07/2021","28,171.0","28,414.0","28,414.0","28,049.0","1.31M","-0.86%"
"08/07/2021","28,414.0","28,455.0","28,455.0","28,252.0","1.21M","0.14%"
"07/07/2021","28,374.0","28,536.0","28,657.0","28,252.0","1.34M","-0.42%"
"06/07/2021","28,495.0","28,698.0","28,819.0","28,374.0","568.58K","-0.71%"
"05/07/2021","28,698.0","28,657.0","28,941.0","28,333.0","1.37M","0.14%"
"02/07/2021","28,657.0","29,063.0","29,063.0","28,536.0","915.73K","-1.26%"
"01/07/2021","29,022.0","28,982.0","29,184.0","28,941.0","790.01K","0.14%"
"30/06/2021","28,982.0","29,022.0","29,103.0","28,455.0","1.76M","0.14%"
"29/06/2021","28,941.0","28,495.0","29,184.0","28,414.0","1.60M","1.71%"
"28/06/2021","28,455.0","28,374.0","28,495.0","28,171.0","673.61K","0.14%"
"25/06/2021","28,414.0","28,536.0","28,779.0","28,171.0","1.01M","-0.43%"
"24/06/2021","28,536.0","28,617.0","28,698.0","28,374.0","885.96K","0.00%"
"23/06/2021","28,536.0","28,779.0","28,779.0","28,252.0","1.33M","-0.70%"
"22/06/2021","28,738.0","28,941.0","29,063.0","27,968.0","950.33K","-0.70%"
"21/06/2021","28,941.0","28,860.0","29,022.0","28,698.0","615.65K","0.42%"
"18/06/2021","28,819.0","28,941.0","29,184.0","28,738.0","628.59K","-0.42%"
"17/06/2021","28,941.0","28,901.0","29,022.0","28,738.0","651.22K","0.00%"
"16/06/2021","28,941.0","28,211.0","29,103.0","28,211.0","544.98K","2.59%"
"15/06/2021","28,211.0","27,887.0","28,293.0","27,847.0","420.96K","1.31%"
"14/06/2021","27,847.0","27,603.0","27,887.0","27,482.0","1.28M","1.18%"
"11/06/2021","27,522.0","27,522.0","27,563.0","27,482.0","1.63M","0.00%"
"10/06/2021","27,522.0","27,522.0","27,563.0","27,401.0","2.58M","0.15%"
"09/06/2021","27,482.0","27,482.0","27,563.0","27,401.0","1.63M","-0.15%"
"08/06/2021","27,522.0","27,482.0","27,603.0","27,401.0","1.53M","0.15%"
"07/06/2021","27,482.0","27,603.0","27,725.0","27,482.0","1.23M","-0.44%"
"04/06/2021","27,603.0","27,644.0","27,644.0","27,522.0","1.35M","0.00%"
"03/06/2021","27,603.0","27,685.0","27,887.0","27,401.0","1.30M","0.15%"
"02/06/2021","27,563.0","27,279.0","27,603.0","27,279.0","1.89M","1.04%"
"01/06/2021","27,279.0","27,482.0","27,685.0","27,279.0","723.70K","-0.74%"
"31/05/2021","27,482.0","27,603.0","27,603.0","27,320.0","1.51M","-0.44%"
"28/05/2021","27,603.0","27,563.0","27,685.0","27,401.0","888.87K","0.15%"
"27/05/2021","27,563.0","27,563.0","27,725.0","27,482.0","1.89M","0.00%"
"26/05/2021","27,563.0","27,563.0","27,766.0","27,441.0","1.02M","0.00%"
"25/05/2021","27,563.0","27,644.0","28,090.0","27,563.0","966.06K","-1.02%"
"24/05/2021","27,847.0","27,806.0","27,968.0","27,482.0","1.30M","0.15%"
"21/05/2021","27,806.0","28,049.0","28,211.0","27,563.0","2.15M","-0.87%"
"20/05/2021","28,049.0","28,130.0","28,293.0","27,563.0","1.41M","-0.29%"
"19/05/2021","28,130.0","27,887.0","28,293.0","27,847.0","927.46K","0.87%"
"18/05/2021","27,887.0","27,482.0","28,049.0","27,401.0","1.15M","1.47%"
"17/05/2021","27,482.0","27,563.0","27,766.0","26,995.0","1.58M","-0.29%"
"14/05/2021","27,563.0","27,563.0","28,211.0","27,441.0","1.31M","0.00%"
"13/05/2021","27,563.0","27,603.0","27,725.0","27,441.0","665.50K","0.00%"
"12/05/2021","27,563.0","27,725.0","28,617.0","27,563.0","1.37M","-0.58%"
"11/05/2021","27,725.0","28,009.0","28,252.0","27,725.0","1.12M","-1.01%"
"10/05/2021","28,009.0","27,968.0","28,049.0","27,563.0","1.81M","-0.14%"
"07/05/2021","28,049.0","28,293.0","28,779.0","27,806.0","1.98M","-1.15%"
"06/05/2021","28,374.0","29,184.0","29,184.0","28,171.0","2.29M","-2.78%"
"05/05/2021","29,184.0","29,306.0","29,590.0","29,022.0","1.51M","0.00%"
"04/05/2021","29,184.0","28,941.0","29,265.0","27,563.0","2.86M","-0.96%"
"29/04/2021","29,468.0","29,509.0","29,630.0","29,346.0","1.18M","-0.14%"
"28/04/2021","29,509.0","29,468.0","29,590.0","29,265.0","2.24M","0.14%"
"27/04/2021","29,468.0","29,427.0","29,509.0","29,265.0","1.61M","0.14%"
"26/04/2021","29,427.0","29,346.0","29,630.0","29,063.0","1.80M","0.28%"
"23/04/2021","29,346.0","28,779.0","29,671.0","28,536.0","831.87K","2.84%"
"22/04/2021","28,536.0","29,671.0","29,833.0","28,536.0","979.25K","-4.35%"
"20/04/2021","29,833.0","29,954.0","30,157.0","29,590.0","1.72M","-0.27%"
"19/04/2021","29,914.0","29,103.0","29,914.0","29,103.0","2.26M","2.79%"
"16/04/2021","29,103.0","29,184.0","29,590.0","28,860.0","1.98M","-0.28%"
"15/04/2021","29,184.0","29,833.0","30,198.0","29,184.0","1.42M","-2.44%"
"14/04/2021","29,914.0","29,995.0","29,995.0","29,427.0","988.21K","-2.17%"
"13/04/2021","30,579.0","30,702.0","30,744.0","30,083.0","1.50M","0.27%"
"12/04/2021","30,496.0","30,248.0","30,579.0","30,248.0","1.32M","0.82%"
"09/04/2021","30,248.0","30,000.0","30,331.0","29,876.0","944.40K","0.83%"
"08/04/2021","30,000.0","29,711.0","30,000.0","29,298.0","816.14K","0.97%"
"07/04/2021","29,711.0","29,752.0","29,835.0","29,339.0","829.58K","-0.28%"
"06/04/2021","29,793.0","30,372.0","30,372.0","29,587.0","868.90K","-2.04%"
"05/04/2021","30,413.0","30,868.0","30,950.0","29,711.0","1.34M","-0.68%"
"02/04/2021","30,620.0","30,868.0","30,909.0","30,537.0","563.13K","-0.40%"
"01/04/2021","30,744.0","29,917.0","30,744.0","29,752.0","1.42M","2.76%"
"31/03/2021","29,917.0","29,876.0","30,248.0","29,752.0","687.04K","0.55%"
"30/03/2021","29,752.0","29,256.0","29,835.0","29,215.0","1.35M","1.70%"
"29/03/2021","29,256.0","29,050.0","29,256.0","29,008.0","1.28M","0.85%"
"26/03/2021","29,008.0","28,843.0","29,256.0","28,388.0","925.41K","0.28%"
"25/03/2021","28,926.0","28,678.0","28,926.0","28,512.0","1.42M","0.86%"
"24/03/2021","28,678.0","28,760.0","28,926.0","28,099.0","1.31M","-0.57%"
"23/03/2021","28,843.0","29,256.0","29,256.0","28,347.0","1.84M","-1.69%"
"22/03/2021","29,339.0","29,669.0","29,752.0","29,174.0","750.44K","-1.11%"
"19/03/2021","29,669.0","29,339.0","29,752.0","28,843.0","1.05M","-2.45%"
"18/03/2021","30,413.0","30,372.0","30,579.0","29,876.0","677.96K","0.82%"
"17/03/2021","30,165.0","29,091.0","30,248.0","28,099.0","2.46M","3.40%"
"16/03/2021","29,174.0","28,347.0","29,339.0","26,612.0","6.32M","2.32%"
"15/03/2021","28,512.0","29,256.0","29,298.0","28,512.0","776.09K","-2.68%"
"12/03/2021","29,298.0","30,000.0","30,000.0","29,256.0","1.49M","-2.61%"
"11/03/2021","30,083.0","30,496.0","30,579.0","29,752.0","2.35M","-1.09%"
"10/03/2021","30,413.0","30,579.0","30,992.0","29,380.0","2.72M","-0.54%"
"09/03/2021","30,579.0","28,182.0","30,744.0","28,099.0","2.59M","5.71%"
"08/03/2021","28,926.0","29,174.0","29,174.0","28,512.0","1.35M","0.00%"
"05/03/2021","28,926.0","28,182.0","28,926.0","27,934.0","1.27M","2.04%"
"04/03/2021","28,347.0","28,967.0","29,339.0","28,306.0","988.93K","-2.42%"
"03/03/2021","29,050.0","29,008.0","29,174.0","28,843.0","1.06M","0.14%"
"02/03/2021","29,008.0","29,421.0","29,504.0","28,802.0","1.01M","0.14%"
"01/03/2021","28,967.0","28,347.0","29,008.0","28,347.0","866.84K","2.49%"
"26/02/2021","28,264.0","28,347.0","28,430.0","27,934.0","1.17M","-0.29%"
"25/02/2021","28,347.0","28,719.0","28,760.0","28,099.0","1.52M","-0.58%"
"24/02/2021","28,512.0","28,719.0","28,926.0","28,306.0","1.41M","-0.58%"
"23/02/2021","28,678.0","28,926.0","29,215.0","28,595.0","1.70M","-1.70%"
"22/02/2021","29,174.0","28,926.0","29,339.0","28,678.0","1.74M","0.86%"
"19/02/2021","28,926.0","29,091.0","29,215.0","28,595.0","1.21M","-0.71%"
"18/02/2021","29,132.0","29,091.0","29,215.0","28,678.0","1.08M","0.86%"
"17/02/2021","28,884.0","28,554.0","28,967.0","28,264.0","1.06M","2.49%"
"09/02/2021","28,182.0","27,686.0","28,347.0","27,645.0","2.23M","1.79%"
"08/02/2021","27,686.0","28,967.0","29,091.0","27,231.0","1.17M","-4.42%"
"05/02/2021","28,967.0","29,421.0","29,917.0","28,967.0","1.95M","-1.54%"
"04/02/2021","29,421.0","29,421.0","29,545.0","29,050.0","1.01M","0.00%"
"03/02/2021","29,421.0","28,512.0","29,835.0","28,512.0","1.20M","3.19%"
"02/02/2021","28,512.0","27,851.0","28,512.0","27,851.0","2.08M","2.22%"
"01/02/2021","27,893.0","28,264.0","28,636.0","27,645.0","1.95M","-1.60%"
"29/01/2021","28,347.0","27,397.0","28,760.0","27,397.0","1.70M","2.54%"
"28/01/2021","27,645.0","28,182.0","29,008.0","27,645.0","2.19M","-6.95%"
"27/01/2021","29,711.0","30,826.0","31,405.0","29,669.0","2.45M","-4.13%"
"26/01/2021","30,992.0","31,446.0","32,149.0","30,331.0","1.79M","-1.44%"
"25/01/2021","31,446.0","30,579.0","31,901.0","30,579.0","2.17M","2.84%"
"22/01/2021","30,579.0","30,579.0","30,744.0","30,331.0","2.14M","0.55%"
"21/01/2021","30,413.0","28,926.0","30,950.0","28,636.0","4.59M","5.14%"
"20/01/2021","28,926.0","29,959.0","30,000.0","28,058.0","3.55M","-3.58%"
"19/01/2021","30,000.0","30,579.0","30,579.0","29,174.0","1.90M","-2.55%"
"18/01/2021","30,785.0","30,785.0","30,992.0","30,496.0","2.62M","-0.13%"
"15/01/2021","30,826.0","30,579.0","31,860.0","28,926.0","3.69M","3.47%"
"14/01/2021","29,793.0","27,851.0","29,793.0","27,686.0","4.44M","6.97%"
"13/01/2021","27,851.0","27,727.0","27,893.0","27,603.0","1.69M","0.00%"
"12/01/2021","27,851.0","27,645.0","27,851.0","27,645.0","1.45M","0.75%"
"11/01/2021","27,645.0","27,645.0","27,727.0","27,562.0","1.93M","0.00%"
"08/01/2021","27,645.0","27,810.0","27,810.0","27,562.0","1.03M","-0.59%"
"07/01/2021","27,810.0","27,851.0","27,975.0","27,645.0","1.87M","-0.15%"
"06/01/2021","27,851.0","27,769.0","27,934.0","27,645.0","916.09K","0.30%"
"05/01/2021","27,769.0","27,686.0","27,934.0","27,686.0","1.72M","0.00%"
"04/01/2021","27,769.0","27,562.0","27,769.0","27,521.0","1.40M","0.75%"
