"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"07/04/2022","56,832.5","56,955.2","57,384.9","56,218.7","4.49M","-0.43%"
"06/04/2022","57,078.0","56,832.5","57,569.0","56,402.9","6.25M","0.00%"
"05/04/2022","57,078.0","57,016.6","57,384.9","56,525.6","5.52M","0.11%"
"04/04/2022","57,016.6","57,384.9","57,507.6","56,280.1","5.30M","0.22%"
"01/04/2022","56,893.9","54,745.8","57,384.9","53,825.2","6.32M","3.58%"
"31/03/2022","54,929.9","55,359.5","55,420.9","54,009.3","4.34M","-1.32%"
"30/03/2022","55,666.4","56,218.7","56,280.1","54,561.6","4.71M","-1.41%"
"29/03/2022","56,464.2","56,955.2","57,507.6","56,157.4","5.33M","-1.08%"
"28/03/2022","57,078.0","57,262.1","57,998.6","55,789.1","7.26M","-1.27%"
"25/03/2022","57,814.5","57,569.0","58,244.1","57,262.1","6.00M","0.32%"
"24/03/2022","57,630.4","55,298.1","57,630.4","55,052.6","8.93M","3.99%"
"23/03/2022","55,420.9","55,850.5","56,034.6","55,052.6","4.96M","-1.10%"
"22/03/2022","56,034.6","56,341.5","57,078.0","55,482.3","7.68M","0.44%"
"21/03/2022","55,789.1","52,290.8","55,789.1","52,106.7","10.01M","6.94%"
"18/03/2022","52,168.1","52,965.9","53,088.7","52,168.1","5.72M","-1.62%"
"17/03/2022","53,027.3","52,597.7","53,088.7","52,352.2","5.35M","0.70%"
"16/03/2022","52,659.0","52,843.2","53,150.0","52,229.4","4.52M","-0.58%"
"15/03/2022","52,965.9","53,579.7","53,886.5","52,536.3","5.42M","-1.37%"
"14/03/2022","53,702.4","53,763.8","53,886.5","52,781.8","4.82M","-0.23%"
"11/03/2022","53,825.2","54,009.3","54,316.1","53,395.5","5.05M","-0.45%"
"10/03/2022","54,070.6","54,316.1","54,623.0","53,334.2","5.20M","0.11%"
"09/03/2022","54,009.3","53,641.0","54,623.0","53,272.8","5.26M","1.03%"
"08/03/2022","53,456.9","54,807.1","54,807.1","53,334.2","5.49M","-2.68%"
"07/03/2022","54,929.9","55,666.4","55,666.4","54,132.0","5.76M","-1.10%"
"04/03/2022","55,543.6","54,009.3","55,543.6","52,781.8","7.03M","2.84%"
"03/03/2022","54,009.3","53,763.8","54,623.0","53,456.9","8.03M","0.92%"
"02/03/2022","53,518.3","52,168.1","54,009.3","52,168.1","8.16M","3.20%"
"01/03/2022","51,861.2","52,168.1","52,413.5","50,756.4","5.55M","-0.59%"
"28/02/2022","52,168.1","53,579.7","53,886.5","52,168.1","4.11M","-2.86%"
"25/02/2022","53,702.4","54,316.1","55,420.9","53,456.9","4.37M","-1.24%"
"24/02/2022","54,377.5","55,175.4","55,298.1","53,579.7","5.00M","-1.56%"
"23/02/2022","55,236.8","55,175.4","55,973.3","54,868.5","4.89M","0.22%"
"22/02/2022","55,114.0","55,727.8","55,789.1","54,438.9","4.89M","-1.54%"
"21/02/2022","55,973.3","55,911.9","56,096.0","54,991.3","5.21M","0.00%"
"18/02/2022","55,973.3","56,771.1","56,955.2","55,175.4","5.57M","-0.87%"
"17/02/2022","56,464.2","55,543.6","56,464.2","55,420.9","6.57M","2.00%"
"16/02/2022","55,359.5","55,236.8","55,666.4","54,868.5","4.47M","0.22%"
"15/02/2022","55,236.8","54,868.5","55,543.6","54,684.4","4.37M","0.56%"
"14/02/2022","54,929.9","55,175.4","55,175.4","54,132.0","4.53M","-0.67%"
"11/02/2022","55,298.1","55,175.4","55,359.5","54,316.1","4.81M","0.11%"
"10/02/2022","55,236.8","55,850.5","56,096.0","55,175.4","5.14M","-0.88%"
"09/02/2022","55,727.8","54,561.6","56,341.5","54,009.3","6.70M","2.02%"
"08/02/2022","54,623.0","55,727.8","56,034.6","54,254.8","4.71M","-2.20%"
"07/02/2022","55,850.5","55,973.3","56,464.2","55,482.3","4.80M","0.22%"
"28/01/2022","55,727.8","53,825.2","55,727.8","53,702.4","5.60M","3.77%"
"27/01/2022","53,702.4","53,395.5","54,561.6","52,781.8","4.75M","0.81%"
"26/01/2022","53,272.8","55,359.5","55,789.1","53,027.3","4.84M","-3.56%"
"25/01/2022","55,236.8","52,290.8","56,034.6","51,738.4","6.80M","5.39%"
"24/01/2022","52,413.5","55,114.0","55,359.5","51,615.7","5.59M","-4.90%"
"21/01/2022","55,114.0","55,236.8","55,973.3","54,807.1","6.04M","-0.22%"
"20/01/2022","55,236.8","54,561.6","56,464.2","54,377.5","6.69M","1.12%"
"19/01/2022","54,623.0","54,009.3","56,464.2","53,947.9","7.78M","1.14%"
"18/01/2022","54,009.3","53,088.7","54,745.8","52,904.5","6.89M","1.73%"
"17/01/2022","53,088.7","56,218.7","56,832.5","52,659.0","5.29M","-5.77%"
"14/01/2022","56,341.5","55,543.6","56,464.2","55,052.6","6.23M","1.44%"
"13/01/2022","55,543.6","55,236.8","56,771.1","54,991.3","6.81M","0.56%"
"12/01/2022","55,236.8","56,709.7","56,893.9","55,236.8","6.53M","-2.81%"
"11/01/2022","56,832.5","57,384.9","57,384.9","56,464.2","5.78M","-0.96%"
"10/01/2022","57,384.9","57,078.0","57,630.4","56,955.2","5.57M","0.54%"
"07/01/2022","57,078.0","57,507.6","58,244.1","56,648.4","6.07M","-0.85%"
"06/01/2022","57,569.0","57,323.5","57,630.4","56,771.1","4.83M","0.00%"
"05/01/2022","57,569.0","57,998.6","58,305.5","57,078.0","6.12M","-1.05%"
"04/01/2022","58,182.7","58,428.2","58,735.1","57,753.1","5.82M","-0.42%"
"31/12/2021","58,428.2","58,060.0","58,735.1","57,937.2","8.50M","0.85%"
"30/12/2021","57,937.2","57,078.0","57,937.2","56,464.2","5.52M","1.51%"
"29/12/2021","57,078.0","57,875.8","58,060.0","56,832.5","4.88M","-1.17%"
"28/12/2021","57,753.1","57,998.6","58,305.5","57,507.6","4.72M","-0.53%"
"27/12/2021","58,060.0","58,121.3","58,305.5","57,078.0","5.70M","0.11%"
"24/12/2021","57,998.6","58,305.5","58,551.0","57,753.1","5.27M","-0.32%"
"23/12/2021","58,182.7","57,937.2","58,489.6","56,525.6","6.15M","0.64%"
"22/12/2021","57,814.5","58,919.2","59,348.8","57,753.1","5.81M","-1.67%"
"21/12/2021","58,796.5","58,735.1","59,042.0","58,060.0","5.78M","0.31%"
"20/12/2021","58,612.3","58,919.2","59,532.9","58,305.5","7.36M","0.00%"
"17/12/2021","58,612.3","59,962.6","60,699.1","58,612.3","6.41M","-2.25%"
"16/12/2021","59,962.6","57,875.8","60,146.7","57,875.8","9.31M","3.94%"
"15/12/2021","57,691.7","56,832.5","57,691.7","55,543.6","7.52M","1.62%"
"14/12/2021","56,771.1","60,453.6","60,453.6","56,771.1","7.26M","-5.90%"
"13/12/2021","60,330.8","60,576.3","61,005.9","60,085.3","6.93M","-0.41%"
"10/12/2021","60,576.3","60,637.7","61,251.4","59,962.6","8.13M","-0.10%"
"09/12/2021","60,637.7","60,637.7","60,637.7","60,023.9","6.50M","0.20%"
"08/12/2021","60,514.9","60,330.8","60,699.1","59,839.8","9.20M","0.82%"
"07/12/2021","60,023.9","59,042.0","60,023.9","58,612.3","9.31M","2.30%"
"06/12/2021","58,673.7","58,612.3","59,839.8","58,489.6","12.27M","0.74%"
"03/12/2021","58,244.1","58,612.3","58,796.5","57,753.1","7.70M","0.11%"
"02/12/2021","58,182.7","57,078.0","58,244.1","57,078.0","7.98M","1.94%"
"01/12/2021","57,078.0","57,262.1","57,446.2","56,525.6","5.24M","-0.64%"
"30/11/2021","57,446.2","57,937.2","58,244.1","56,771.1","6.76M","-0.43%"
"29/11/2021","57,691.7","58,305.5","58,305.5","57,200.7","5.56M","-1.88%"
"26/11/2021","58,796.5","58,244.1","59,226.1","58,244.1","9.12M","1.70%"
"25/11/2021","57,814.5","55,727.8","57,814.5","55,727.8","9.86M","4.20%"
"24/11/2021","55,482.3","55,727.8","56,157.4","55,420.9","5.89M","-0.33%"
"23/11/2021","55,666.4","55,789.1","56,096.0","54,745.8","6.38M","-0.22%"
"22/11/2021","55,789.1","55,666.4","56,709.7","55,543.6","5.90M","0.22%"
"19/11/2021","55,666.4","54,991.3","56,709.7","54,868.5","8.33M","1.23%"
"18/11/2021","54,991.3","55,236.8","55,543.6","54,991.3","5.60M","-0.44%"
"17/11/2021","55,236.8","55,543.6","56,157.4","54,929.9","5.52M","-0.55%"
"16/11/2021","55,543.6","55,789.1","55,911.9","54,929.9","6.51M","-0.55%"
"15/11/2021","55,850.5","56,096.0","56,464.2","55,543.6","7.14M","-0.44%"
"12/11/2021","56,096.0","56,464.2","57,016.6","55,666.4","6.23M","-0.54%"
"11/11/2021","56,402.9","54,745.8","57,507.6","54,745.8","8.76M","3.03%"
"10/11/2021","54,745.8","56,648.4","56,771.1","54,254.8","5.32M","-3.36%"
"09/11/2021","56,648.4","57,139.4","57,446.2","56,402.9","6.56M","-0.86%"
"08/11/2021","57,139.4","58,305.5","58,796.5","56,771.1","7.76M","-1.90%"
"05/11/2021","58,244.1","57,507.6","58,305.5","57,446.2","7.58M","1.28%"
"04/11/2021","57,507.6","57,446.2","57,814.5","56,464.2","7.63M","0.21%"
"03/11/2021","57,384.9","58,366.8","58,857.8","57,139.4","7.11M","-1.89%"
"02/11/2021","58,489.6","57,078.0","59,226.1","57,078.0","7.39M","2.36%"
"01/11/2021","57,139.4","58,796.5","59,164.7","56,832.5","6.33M","-3.02%"
"29/10/2021","58,919.2","58,489.6","59,226.1","58,305.5","7.00M","0.73%"
"28/10/2021","58,489.6","59,532.9","59,655.7","58,305.5","6.73M","-1.85%"
"27/10/2021","59,594.3","59,042.0","59,655.7","58,182.7","6.61M","0.83%"
"26/10/2021","59,103.3","59,901.2","60,023.9","58,182.7","7.73M","-1.73%"
"25/10/2021","60,146.7","60,760.4","61,128.7","60,085.3","7.01M","-1.01%"
"22/10/2021","60,760.4","59,287.5","61,190.1","59,287.5","7.85M","2.38%"
"21/10/2021","59,348.8","59,164.7","60,085.3","58,857.8","7.77M","0.31%"
"20/10/2021","59,164.7","57,262.1","60,146.7","57,200.7","10.25M","3.10%"
"19/10/2021","57,384.9","57,691.7","57,814.5","57,078.0","6.13M","-0.53%"
"18/10/2021","57,691.7","55,973.3","58,305.5","55,850.5","7.99M","2.96%"
"15/10/2021","56,034.6","57,078.0","57,200.7","55,298.1","7.80M","-1.83%"
"14/10/2021","57,078.0","55,482.3","57,078.0","55,420.9","8.40M","2.65%"
"13/10/2021","55,605.0","54,316.1","55,727.8","54,009.3","8.91M","2.37%"
"12/10/2021","54,316.1","54,500.3","54,623.0","53,702.4","7.10M","-0.34%"
"11/10/2021","54,500.3","53,395.5","54,500.3","53,334.2","8.71M","2.07%"
"08/10/2021","53,395.5","52,413.5","53,395.5","52,290.8","6.64M","1.87%"
"07/10/2021","52,413.5","51,738.4","52,659.0","51,554.3","8.11M","1.30%"
"06/10/2021","51,738.4","51,492.9","51,861.2","50,572.3","6.14M","0.36%"
"05/10/2021","51,554.3","52,290.8","52,474.9","51,431.6","5.85M","-1.52%"
"04/10/2021","52,352.2","51,554.3","52,474.9","51,492.9","7.36M","1.55%"
"01/10/2021","51,554.3","50,142.7","51,615.7","49,774.5","7.79M","2.69%"
"30/09/2021","50,204.1","49,774.5","50,204.1","49,467.6","4.98M","0.74%"
"29/09/2021","49,835.8","49,835.8","50,020.0","49,467.6","4.18M","-0.12%"
"28/09/2021","49,897.2","49,222.1","49,958.6","49,160.7","6.63M","1.25%"
"27/09/2021","49,283.5","49,283.5","50,020.0","49,160.7","5.18M","0.00%"
"24/09/2021","49,283.5","49,467.6","49,713.1","49,099.3","4.59M","-0.37%"
"23/09/2021","49,467.6","49,651.7","50,081.3","49,283.5","4.44M","-0.49%"
"22/09/2021","49,713.1","50,020.0","50,142.7","49,344.8","4.48M","-0.74%"
"21/09/2021","50,081.3","50,633.7","50,633.7","49,222.1","5.46M","-1.57%"
"20/09/2021","50,879.2","49,160.7","51,186.1","49,099.3","8.27M","3.63%"
"17/09/2021","49,099.3","50,142.7","50,265.4","49,099.3","7.75M","-2.20%"
"16/09/2021","50,204.1","50,020.0","50,449.6","49,713.1","4.53M","0.12%"
"15/09/2021","50,142.7","49,344.8","50,326.8","49,283.5","4.72M","1.49%"
"14/09/2021","49,406.2","49,344.8","50,081.3","49,099.3","4.69M","0.00%"
"13/09/2021","49,406.2","50,449.6","51,001.9","49,406.2","5.45M","-2.19%"
"10/09/2021","50,510.9","50,510.9","51,431.6","50,265.4","4.93M","-0.12%"
"09/09/2021","50,572.3","51,554.3","51,677.1","50,265.4","4.80M","-2.14%"
"08/09/2021","51,677.1","50,817.8","52,168.1","50,326.8","5.82M","1.45%"
"07/09/2021","50,940.6","52,597.7","52,597.7","50,940.6","5.08M","-3.49%"
"06/09/2021","52,781.8","52,536.3","53,272.8","52,229.4","4.76M","0.35%"
"01/09/2021","52,597.7","53,763.8","53,763.8","51,922.6","4.35M","-2.50%"
"31/08/2021","53,947.9","52,352.2","53,947.9","51,124.7","5.83M","2.81%"
"30/08/2021","52,474.9","52,106.7","52,965.9","51,861.2","5.37M","0.59%"
"27/08/2021","52,168.1","51,247.4","52,536.3","50,204.1","5.59M","1.80%"
"26/08/2021","51,247.4","53,150.0","53,395.5","50,879.2","4.96M","-3.80%"
"25/08/2021","53,272.8","52,781.8","54,377.5","52,781.8","5.54M","0.93%"
"24/08/2021","52,781.8","50,265.4","52,781.8","50,081.3","6.96M","4.62%"
"23/08/2021","50,449.6","51,799.8","51,861.2","50,204.1","5.82M","-3.41%"
"20/08/2021","52,229.4","54,070.6","54,132.0","51,554.3","5.49M","-3.62%"
"19/08/2021","54,193.4","54,623.0","54,623.0","53,395.5","5.88M","-0.79%"
"18/08/2021","54,623.0","56,034.6","56,464.2","53,825.2","8.84M","-2.41%"
"17/08/2021","55,973.3","56,218.7","56,587.0","55,727.8","4.37M","-0.55%"
"16/08/2021","56,280.1","56,218.7","56,587.0","55,911.9","5.09M","0.11%"
"13/08/2021","56,218.7","56,771.1","57,384.9","56,096.0","5.59M","-0.97%"
"12/08/2021","56,771.1","57,016.6","57,384.9","56,709.7","4.53M","-0.43%"
"11/08/2021","57,016.6","57,016.6","57,569.0","56,525.6","5.44M","0.00%"
"10/08/2021","57,016.6","57,262.1","57,691.7","56,587.0","4.69M","-0.75%"
"09/08/2021","57,446.2","57,323.5","57,998.6","57,139.4","4.79M","0.11%"
"06/08/2021","57,384.9","57,446.2","58,182.7","57,139.4","5.02M","-0.32%"
"05/08/2021","57,569.0","57,323.5","58,182.7","56,832.5","4.83M","0.00%"
"04/08/2021","57,569.0","57,569.0","58,182.7","57,016.6","6.30M","-0.11%"
"03/08/2021","57,630.4","57,446.2","58,244.1","57,078.0","4.88M","0.32%"
"02/08/2021","57,446.2","56,648.4","57,691.7","56,218.7","6.21M","1.19%"
"30/07/2021","56,771.1","55,727.8","57,016.6","55,420.9","6.03M","1.76%"
"29/07/2021","55,789.1","55,727.8","56,218.7","55,482.3","4.18M","0.00%"
"28/07/2021","55,789.1","54,929.9","56,402.9","54,500.3","4.12M","1.22%"
"27/07/2021","55,114.0","55,543.6","56,464.2","55,114.0","5.17M","-0.77%"
"26/07/2021","55,543.6","54,070.6","55,789.1","53,518.3","4.76M","2.14%"
"23/07/2021","54,377.5","55,236.8","55,543.6","54,377.5","4.33M","-1.66%"
"22/07/2021","55,298.1","54,316.1","56,218.7","53,763.8","4.70M","1.92%"
"21/07/2021","54,254.8","55,052.6","55,298.1","53,702.4","3.24M","-1.67%"
"20/07/2021","55,175.4","53,763.8","55,236.8","52,781.8","5.07M","2.39%"
"19/07/2021","53,886.5","55,236.8","55,236.8","52,843.2","4.13M","-2.66%"
"16/07/2021","55,359.5","53,518.3","56,402.9","53,518.3","10.94M","3.44%"
"15/07/2021","53,518.3","53,641.0","53,702.4","51,922.6","4.75M","-0.34%"
"14/07/2021","53,702.4","53,456.9","54,132.0","53,334.2","3.55M","0.57%"
"13/07/2021","53,395.5","55,666.4","55,666.4","52,597.7","4.43M","-4.29%"
"12/07/2021","55,789.1","57,569.0","57,998.6","54,438.9","5.24M","-3.71%"
"09/07/2021","57,937.2","57,937.2","58,121.3","57,139.4","4.08M","-0.32%"
"08/07/2021","58,121.3","58,980.6","59,042.0","57,569.0","4.28M","-1.56%"
"07/07/2021","59,042.0","57,691.7","59,042.0","56,832.5","7.51M","1.91%"
"06/07/2021","57,937.2","58,121.3","58,305.5","57,446.2","6.85M","-0.63%"
"05/07/2021","58,305.5","58,735.1","58,919.2","57,446.2","5.95M","-0.94%"
"02/07/2021","58,857.8","58,857.8","59,717.1","57,691.7","8.59M","0.00%"
"01/07/2021","58,857.8","57,262.1","59,042.0","57,016.6","8.17M","2.68%"
"30/06/2021","57,323.5","58,735.1","59,287.5","57,262.1","6.17M","-2.61%"
"29/06/2021","58,857.8","57,937.2","59,839.8","57,384.9","7.12M","1.37%"
"28/06/2021","58,060.0","58,060.0","59,164.7","56,893.9","8.07M","-0.42%"
"25/06/2021","58,305.5","54,561.6","58,305.5","54,193.4","10.80M","6.74%"
"24/06/2021","54,623.0","52,720.4","54,991.3","52,659.0","4.85M","3.37%"
"23/06/2021","52,843.2","54,132.0","54,132.0","52,843.2","6.09M","-2.60%"
"22/06/2021","54,254.8","55,543.6","55,543.6","54,254.8","6.34M","-2.32%"
"21/06/2021","55,543.6","56,341.5","56,709.7","54,991.3","6.74M","-1.74%"
"18/06/2021","56,525.6","56,218.7","56,525.6","53,947.9","8.98M","0.44%"
"17/06/2021","56,280.1","55,973.3","56,341.5","55,236.8","6.83M","-0.33%"
"16/06/2021","56,464.2","56,648.4","56,648.4","55,236.8","9.48M","-0.54%"
"15/06/2021","56,771.1","56,096.0","57,016.6","55,789.1","10.16M","1.20%"
"14/06/2021","56,096.0","53,763.8","56,525.6","53,579.7","13.49M","4.58%"
"11/06/2021","53,641.0","51,063.3","53,641.0","50,449.6","12.29M","5.05%"
"10/06/2021","51,063.3","50,204.1","51,124.7","49,467.6","8.92M","1.22%"
"09/06/2021","50,449.6","50,326.8","50,695.1","49,406.2","6.46M","-0.12%"
"08/06/2021","50,510.9","51,001.9","52,168.1","50,265.4","8.45M","-1.20%"
"07/06/2021","51,124.7","50,081.3","51,554.3","50,020.0","9.45M","1.83%"
"04/06/2021","50,204.1","48,178.7","50,510.9","47,933.2","13.23M","4.47%"
"03/06/2021","48,056.0","47,196.7","48,178.7","46,705.8","7.33M","1.56%"
"02/06/2021","47,319.5","46,276.1","47,319.5","45,969.3","4.74M","1.72%"
"01/06/2021","46,521.6","47,135.4","47,135.4","46,337.5","3.25M","-1.56%"
"31/05/2021","47,258.1","47,503.6","47,626.4","46,337.5","5.28M","-1.03%"
"28/05/2021","47,749.1","47,442.2","47,871.9","46,951.2","6.35M","0.39%"
"27/05/2021","47,565.0","45,846.5","47,565.0","45,294.1","7.28M","3.61%"
"26/05/2021","45,907.9","46,398.9","46,583.0","45,723.8","4.55M","-1.32%"
"25/05/2021","46,521.6","46,644.4","47,135.4","46,337.5","4.66M","-0.79%"
"24/05/2021","46,889.9","46,644.4","47,565.0","46,153.4","6.83M","0.53%"
"21/05/2021","46,644.4","44,434.9","46,705.8","43,575.7","9.47M","4.11%"
"20/05/2021","44,803.1","43,023.3","44,803.1","42,655.1","4.38M","3.99%"
"19/05/2021","43,084.7","43,023.3","43,084.7","42,532.3","4.06M","0.14%"
"18/05/2021","43,023.3","42,900.6","43,268.8","42,348.2","4.34M","-0.14%"
"17/05/2021","43,084.7","44,189.4","44,434.9","42,900.6","5.56M","-2.50%"
"14/05/2021","44,189.4","43,575.7","44,312.2","43,391.5","4.47M","1.27%"
"13/05/2021","43,637.0","43,268.8","44,619.0","43,268.8","5.74M","-2.07%"
"12/05/2021","44,557.7","42,655.1","44,803.1","42,655.1","7.90M","4.46%"
"11/05/2021","42,655.1","42,900.6","43,514.3","42,593.7","6.24M","-0.57%"
"10/05/2021","42,900.6","43,268.8","43,514.3","42,900.6","4.77M","-1.41%"
"07/05/2021","43,514.3","43,943.9","44,189.4","43,084.7","4.38M","-1.25%"
"06/05/2021","44,066.7","44,250.8","44,496.3","43,821.2","5.04M","-0.69%"
"05/05/2021","44,373.5","44,619.0","44,741.8","44,189.4","5.34M","-0.96%"
"04/05/2021","44,803.1","43,084.7","45,171.4","42,961.9","6.59M","3.99%"
"29/04/2021","43,084.7","43,943.9","44,803.1","43,084.7","5.25M","-1.82%"
"28/04/2021","43,882.5","44,128.0","44,128.0","43,268.8","5.98M","-0.97%"
"27/04/2021","44,312.2","45,416.9","45,416.9","44,128.0","5.49M","-2.70%"
"26/04/2021","45,539.6","45,355.5","45,539.6","44,128.0","8.21M","5.58%"
"23/04/2021","43,132.2","41,978.4","43,352.0","41,758.6","7.14M","2.75%"
"22/04/2021","41,978.4","43,571.8","43,736.6","41,978.4","7.18M","-3.78%"
"20/04/2021","43,626.8","41,758.6","44,615.8","41,758.6","11.75M","4.61%"
"19/04/2021","41,703.7","39,341.0","41,703.7","38,956.4","9.76M","6.90%"
"16/04/2021","39,011.3","37,088.2","39,725.6","37,033.3","8.91M","5.03%"
"15/04/2021","37,143.2","36,978.3","37,472.9","36,868.5","5.17M","0.00%"
"14/04/2021","37,143.2","37,143.2","37,308.0","36,758.6","5.03M","-0.29%"
"13/04/2021","37,253.1","37,417.9","37,582.8","37,143.2","4.95M","-0.73%"
"12/04/2021","37,527.8","37,637.7","37,802.5","37,363.0","5.07M","-0.44%"
"09/04/2021","37,692.6","37,692.6","37,912.4","37,253.1","5.19M","-0.15%"
"08/04/2021","37,747.6","37,692.6","37,802.5","37,363.0","5.31M","0.00%"
"07/04/2021","37,747.6","37,143.2","37,747.6","36,648.7","6.03M","1.33%"
"06/04/2021","37,253.1","37,363.0","37,417.9","36,923.4","5.96M","-0.29%"
"05/04/2021","37,363.0","37,912.4","37,912.4","35,659.7","7.83M","5.26%"
"02/04/2021","35,494.8","34,835.5","35,714.6","34,670.6","7.06M","2.22%"
"01/04/2021","34,725.6","34,066.2","34,890.4","33,901.4","6.59M","1.94%"
"31/03/2021","34,066.2","33,956.3","34,231.1","33,571.7","5.01M","0.32%"
"30/03/2021","33,956.3","34,011.3","34,286.0","33,626.7","5.27M","-0.32%"
"29/03/2021","34,066.2","33,681.6","34,231.1","33,516.8","5.84M","0.81%"
"26/03/2021","33,791.5","34,066.2","34,066.2","32,802.5","5.27M","-1.13%"
"25/03/2021","34,176.1","34,395.9","34,505.8","33,791.5","5.19M","-0.80%"
"24/03/2021","34,450.9","34,450.9","34,725.6","33,791.5","5.33M","-0.79%"
"23/03/2021","34,725.6","33,846.5","34,780.5","33,132.2","6.44M","2.99%"
"22/03/2021","33,716.6","33,866.4","34,066.2","33,566.7","6.01M","-1.46%"
"19/03/2021","34,216.1","33,866.4","34,216.1","33,466.8","6.31M","0.74%"
"18/03/2021","33,966.3","33,566.7","33,966.3","33,366.9","6.07M","1.19%"
"17/03/2021","33,566.7","33,317.0","33,616.7","32,817.5","6.33M","0.15%"
"16/03/2021","33,516.8","33,317.0","33,516.8","32,717.6","6.32M","0.15%"
"15/03/2021","33,466.8","33,666.6","33,866.4","33,017.3","6.94M","-0.30%"
"12/03/2021","33,566.7","33,317.0","34,266.0","33,167.1","8.57M","0.60%"
"11/03/2021","33,366.9","32,118.2","33,366.9","31,968.3","11.15M","3.89%"
"10/03/2021","32,118.2","31,768.5","32,218.1","31,568.7","8.63M","0.94%"
"09/03/2021","31,818.5","31,169.1","31,868.4","30,469.8","8.18M","2.25%"
"08/03/2021","31,119.2","31,219.1","31,368.9","30,519.8","6.91M","-0.48%"
"05/03/2021","31,269.0","31,219.1","31,269.0","30,469.8","6.86M","-0.32%"
"04/03/2021","31,368.9","32,118.2","32,168.1","31,219.1","4.00M","-2.33%"
"03/03/2021","32,118.2","31,968.3","32,218.1","31,718.6","6.93M","-0.31%"
"02/03/2021","32,218.1","32,118.2","32,218.1","31,568.7","7.63M","0.31%"
"01/03/2021","32,118.2","31,468.8","32,218.1","31,418.9","8.04M","2.06%"
"26/02/2021","31,468.8","30,919.4","31,618.7","30,519.8","7.46M","1.29%"
"25/02/2021","31,069.2","31,319.0","31,368.9","30,469.8","6.58M","-1.43%"
"24/02/2021","31,518.8","31,868.4","31,918.4","30,819.5","6.36M","-1.41%"
"23/02/2021","31,968.3","32,068.2","32,068.2","31,319.0","6.33M","-0.78%"
"22/02/2021","32,218.1","32,367.9","32,367.9","31,618.7","7.46M","-0.62%"
"19/02/2021","32,417.9","31,968.3","32,417.9","31,468.8","7.59M","-0.31%"
"18/02/2021","32,517.8","32,168.1","32,517.8","31,418.9","7.48M","0.77%"
"17/02/2021","32,268.0","31,269.0","32,318.0","30,869.4","7.96M","2.87%"
"09/02/2021","31,368.9","30,220.0","31,368.9","29,370.9","8.31M","2.45%"
"08/02/2021","30,619.7","30,070.2","30,619.7","28,222.0","7.74M","1.49%"
"05/02/2021","30,170.1","29,520.7","30,170.1","29,520.7","6.74M","2.37%"
"04/02/2021","29,470.8","29,470.8","29,720.5","28,971.3","7.68M","0.00%"
"03/02/2021","29,470.8","27,922.3","29,720.5","27,872.4","10.93M","5.73%"
"02/02/2021","27,872.4","27,173.1","27,872.4","26,773.5","8.18M","2.39%"
"01/02/2021","27,223.0","27,772.5","27,872.4","26,823.4","6.36M","-2.33%"
"29/01/2021","27,872.4","25,924.3","27,872.4","25,674.6","7.43M","6.29%"
"28/01/2021","26,224.0","25,225.0","26,973.3","25,125.1","5.52M","-2.78%"
"27/01/2021","26,973.3","27,322.9","27,422.8","26,473.8","6.45M","-2.70%"
"26/01/2021","27,722.5","28,222.0","28,222.0","26,623.6","6.60M","-1.77%"
"25/01/2021","28,222.0","27,672.6","28,272.0","27,372.9","9.65M","1.99%"
"22/01/2021","27,672.6","26,623.6","27,772.5","26,473.8","8.81M","3.75%"
"21/01/2021","26,673.6","26,423.8","26,973.3","26,174.1","7.06M","0.75%"
"20/01/2021","26,473.8","26,523.7","26,673.6","25,175.0","6.23M","-0.75%"
"19/01/2021","26,673.6","27,372.9","27,572.7","25,574.7","5.47M","-2.91%"
"18/01/2021","27,472.8","27,522.7","27,672.6","26,973.3","7.05M","-0.54%"
"15/01/2021","27,622.6","27,672.6","27,972.3","27,223.0","7.07M","-1.25%"
"14/01/2021","27,972.3","26,573.7","28,471.8","26,523.7","10.67M","5.07%"
"13/01/2021","26,623.6","25,624.6","26,623.6","25,474.8","10.09M","3.50%"
"12/01/2021","25,724.5","25,724.5","25,874.4","25,524.7","7.16M","0.00%"
"11/01/2021","25,724.5","25,674.6","25,774.5","25,424.8","4.66M","0.19%"
"08/01/2021","25,674.6","25,574.7","25,824.4","25,225.0","7.39M","-0.39%"
"07/01/2021","25,774.5","25,924.3","26,024.2","25,374.9","6.30M","-0.58%"
"06/01/2021","25,924.3","25,474.8","26,174.1","25,274.9","7.04M","0.97%"
"05/01/2021","25,674.6","25,774.5","26,174.1","25,574.7","6.46M","-0.77%"
"04/01/2021","25,874.4","25,674.6","26,274.0","25,424.8","6.77M","0.58%"
