"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"21/03/2022","19,438.2","19,515.4","19,541.1","19,412.5","14.44K","-0.53%"
"18/03/2022","19,541.1","19,849.6","19,849.6","19,541.1","19.31K","-1.55%"
"17/03/2022","19,849.6","19,849.6","19,849.6","19,695.4","9.39K","0.00%"
"16/03/2022","19,849.6","19,952.5","20,209.6","19,849.6","8.87K","-0.52%"
"15/03/2022","19,952.5","19,515.4","20,441.0","19,515.4","14.44K","2.37%"
"14/03/2022","19,489.7","20,569.6","20,569.6","19,284.0","10.26K","-5.25%"
"11/03/2022","20,569.6","20,569.6","20,698.1","20,055.3","10.26K","0.00%"
"10/03/2022","20,569.6","20,055.3","20,878.1","19,798.2","17.05K","2.56%"
"09/03/2022","20,055.3","19,541.1","20,209.6","19,541.1","13.22K","2.63%"
"08/03/2022","19,541.1","19,669.6","20,003.9","19,541.1","14.09K","-0.65%"
"07/03/2022","19,669.6","19,772.5","19,772.5","19,618.2","29.05K","0.00%"
"04/03/2022","19,669.6","19,978.2","19,978.2","19,669.6","20.87K","-1.67%"
"03/03/2022","20,003.9","20,209.6","20,312.4","20,003.9","20.87K","-2.75%"
"02/03/2022","20,569.6","20,621.0","20,621.0","19,849.6","15.65K","-0.25%"
"01/03/2022","20,621.0","19,489.7","20,852.4","19,489.7","30.27K","5.80%"
"28/02/2022","19,489.7","19,438.2","19,489.7","19,361.1","10.26K","0.26%"
"25/02/2022","19,438.2","19,284.0","19,438.2","19,155.4","17.74K","0.80%"
"24/02/2022","19,284.0","19,489.7","19,643.9","19,284.0","29.74K","-1.06%"
"23/02/2022","19,489.7","19,284.0","19,489.7","19,284.0","14.09K","1.07%"
"22/02/2022","19,284.0","19,695.4","19,695.4","19,284.0","14.26K","-2.09%"
"21/02/2022","19,695.4","20,055.3","20,055.3","19,541.1","13.57K","-1.79%"
"18/02/2022","20,055.3","20,209.6","20,209.6","19,849.6","15.13K","-0.76%"
"17/02/2022","20,209.6","20,209.6","20,209.6","20,209.6","11.13K","0.00%"
"16/02/2022","20,209.6","20,363.9","20,363.9","20,055.3","10.26K","0.77%"
"15/02/2022","20,055.3","20,055.3","20,055.3","20,055.3","13.39K","0.00%"
"14/02/2022","20,055.3","20,312.4","20,492.4","20,055.3","22.26K","-1.27%"
"11/02/2022","20,312.4","20,158.2","20,312.4","20,158.2","14.78K","0.77%"
"10/02/2022","20,158.2","20,209.6","20,209.6","20,055.3","16.87K","-0.25%"
"09/02/2022","20,209.6","20,209.6","20,312.4","20,209.6","15.31K","0.00%"
"08/02/2022","20,209.6","19,798.2","20,209.6","19,798.2","17.74K","2.08%"
"07/02/2022","19,798.2","19,643.9","19,849.6","19,592.5","19.65K","0.79%"
"28/01/2022","19,643.9","19,643.9","19,695.4","19,541.1","12.52K","0.00%"
"27/01/2022","19,643.9","19,746.8","19,746.8","19,643.9","15.48K","-0.52%"
"26/01/2022","19,746.8","19,181.1","19,746.8","19,181.1","17.74K","2.95%"
"25/01/2022","19,181.1","19,361.1","19,361.1","19,181.1","16.18K","-0.93%"
"24/01/2022","19,361.1","19,798.2","19,798.2","19,361.1","17.05K","-2.21%"
"21/01/2022","19,798.2","19,772.5","19,798.2","19,772.5","22.61K","0.26%"
"20/01/2022","19,746.8","19,541.1","19,798.2","19,541.1","16.18K","1.05%"
"19/01/2022","19,541.1","20,312.4","20,312.4","19,541.1","14.78K","-3.80%"
"18/01/2022","20,312.4","20,826.7","20,826.7","20,312.4","14.09K","-2.47%"
"17/01/2022","20,826.7","21,238.1","21,340.9","20,826.7","20.70K","-1.94%"
"14/01/2022","21,238.1","21,418.1","21,418.1","21,083.8","17.92K","-0.84%"
"13/01/2022","21,418.1","21,238.1","21,418.1","21,238.1","12.52K","0.85%"
"12/01/2022","21,238.1","21,238.1","21,238.1","21,083.8","16.52K","0.00%"
"11/01/2022","21,238.1","21,340.9","21,340.9","21,083.8","16.52K","-0.48%"
"10/01/2022","21,340.9","21,340.9","21,495.2","21,238.1","18.26K","0.00%"
"07/01/2022","21,340.9","20,723.8","21,340.9","20,621.0","13.22K","2.98%"
"06/01/2022","20,723.8","21,083.8","21,083.8","20,723.8","19.31K","-1.71%"
"05/01/2022","21,083.8","21,418.1","21,495.2","21,083.8","18.44K","-1.56%"
"04/01/2022","21,418.1","21,598.0","21,598.0","21,418.1","24.00K","-0.83%"
"31/12/2021","21,598.0","21,083.8","21,958.0","21,083.8","31.31K","2.44%"
"30/12/2021","21,083.8","20,903.8","21,083.8","20,903.8","23.83K","0.00%"
"29/12/2021","21,083.8","21,598.0","21,598.0","21,083.8","20.52K","-2.38%"
"28/12/2021","21,598.0","22,060.9","22,060.9","20,569.6","20.52K","-2.33%"
"27/12/2021","22,112.3","22,369.4","22,960.8","22,112.3","18.61K","-1.15%"
"24/12/2021","22,369.4","21,340.9","22,369.4","21,083.8","28.87K","4.82%"
"23/12/2021","21,340.9","20,338.2","21,855.2","20,338.2","24.00K","-2.35%"
"22/12/2021","21,855.2","21,238.1","21,855.2","21,186.6","16.70K","2.91%"
"21/12/2021","21,238.1","21,752.3","21,752.3","21,238.1","25.22K","-2.36%"
"20/12/2021","21,752.3","21,829.4","21,829.4","21,083.8","19.48K","-0.47%"
"17/12/2021","21,855.2","21,392.3","21,855.2","21,058.1","16.70K","2.16%"
"16/12/2021","21,392.3","21,855.2","21,855.2","21,392.3","22.09K","-2.12%"
"15/12/2021","21,855.2","22,112.3","22,112.3","21,392.3","30.44K","-1.16%"
"14/12/2021","22,112.3","22,523.7","22,523.7","21,855.2","28.87K","-1.83%"
"13/12/2021","22,523.7","22,626.5","22,626.5","21,752.3","32.87K","-0.45%"
"10/12/2021","22,626.5","22,832.2","22,832.2","22,575.1","23.83K","-0.90%"
"09/12/2021","22,832.2","22,832.2","22,883.6","22,626.5","22.96K","-0.22%"
"08/12/2021","22,883.6","23,089.3","23,089.3","21,855.2","22.79K","-1.00%"
"07/12/2021","23,115.0","22,523.7","23,115.0","21,598.0","36.87K","2.63%"
"06/12/2021","22,523.7","24,169.2","24,400.6","22,523.7","28.70K","-6.81%"
"03/12/2021","24,169.2","24,169.2","24,580.6","23,655.0","33.92K","0.00%"
"02/12/2021","24,169.2","23,655.0","24,169.2","23,397.9","31.13K","2.17%"
"01/12/2021","23,655.0","23,655.0","23,912.1","23,372.2","20.70K","0.00%"
"30/11/2021","23,655.0","24,272.1","24,272.1","23,655.0","31.13K","-2.54%"
"29/11/2021","24,272.1","25,197.7","25,197.7","24,169.2","40.01K","-3.67%"
"26/11/2021","25,197.7","25,197.7","25,969.1","23,706.4","29.74K","0.82%"
"25/11/2021","24,992.0","24,683.5","24,992.0","24,683.5","65.75K","6.93%"
"24/11/2021","23,372.2","21,855.2","23,372.2","21,855.2","77.58K","6.94%"
"23/11/2021","21,855.2","21,855.2","21,855.2","20,569.6","35.66K","0.00%"
"22/11/2021","21,855.2","22,112.3","22,575.1","21,855.2","40.70K","-1.16%"
"19/11/2021","22,112.3","23,166.5","23,166.5","22,112.3","41.92K","-4.55%"
"18/11/2021","23,166.5","23,243.6","23,243.6","22,472.2","42.44K","-0.33%"
"17/11/2021","23,243.6","22,266.5","23,269.3","22,266.5","33.74K","3.31%"
"16/11/2021","22,498.0","22,035.1","22,498.0","21,598.0","84.36K","1.98%"
"15/11/2021","22,060.9","21,726.6","22,060.9","21,700.9","24.18K","1.66%"
"12/11/2021","21,700.9","22,420.8","22,420.8","21,598.0","54.96K","-3.21%"
"11/11/2021","22,420.8","22,626.5","23,140.8","22,112.3","55.14K","-0.91%"
"10/11/2021","22,626.5","22,060.9","23,140.8","22,060.9","34.09K","2.80%"
"09/11/2021","22,009.4","20,569.6","22,009.4","20,569.6","69.58K","7.00%"
"08/11/2021","20,569.6","20,261.0","20,569.6","20,261.0","53.22K","1.52%"
"05/11/2021","20,261.0","20,261.0","20,261.0","20,055.3","24.70K","0.00%"
"04/11/2021","20,261.0","20,055.3","20,261.0","20,055.3","19.83K","1.03%"
"03/11/2021","20,055.3","20,286.7","20,466.7","20,055.3","42.27K","-1.14%"
"02/11/2021","20,286.7","20,055.3","20,286.7","20,055.3","21.22K","1.15%"
"01/11/2021","20,055.3","20,312.4","20,363.9","20,055.3","21.22K","-1.27%"
"29/10/2021","20,312.4","20,569.6","20,569.6","20,055.3","22.96K","-1.25%"
"28/10/2021","20,569.6","20,852.4","20,852.4","20,569.6","38.44K","0.00%"
"27/10/2021","20,569.6","20,055.3","20,569.6","20,055.3","45.22K","4.17%"
"26/10/2021","19,746.8","19,746.8","19,746.8","19,746.8","26.61K","0.00%"
"25/10/2021","19,746.8","19,746.8","20,003.9","19,541.1","37.57K","1.05%"
"22/10/2021","19,541.1","19,284.0","19,592.5","19,284.0","45.92K","1.33%"
"21/10/2021","19,284.0","18,769.7","19,284.0","18,769.7","29.05K","2.74%"
"20/10/2021","18,769.7","18,769.7","18,924.0","18,769.7","17.92K","0.00%"
"19/10/2021","18,769.7","18,769.7","18,769.7","18,769.7","22.09K","0.00%"
"18/10/2021","18,769.7","19,026.8","19,026.8","18,769.7","27.31K","-1.35%"
"15/10/2021","19,026.8","18,872.6","19,026.8","18,872.6","19.83K","0.82%"
"14/10/2021","18,872.6","19,026.8","19,026.8","18,821.1","16.35K","-0.81%"
"13/10/2021","19,026.8","19,026.8","19,026.8","19,001.1","22.44K","0.00%"
"12/10/2021","19,026.8","19,026.8","19,026.8","18,512.6","20.00K","0.00%"
"11/10/2021","19,026.8","18,564.0","19,026.8","18,564.0","21.05K","2.49%"
"08/10/2021","18,564.0","18,666.9","18,666.9","18,564.0","17.05K","-0.55%"
"07/10/2021","18,666.9","18,718.3","18,718.3","18,564.0","17.22K","-0.27%"
"06/10/2021","18,718.3","18,512.6","18,769.7","18,512.6","14.09K","1.11%"
"05/10/2021","18,512.6","18,512.6","18,512.6","18,049.8","30.09K","0.00%"
"04/10/2021","18,512.6","18,512.6","18,769.7","18,512.6","18.26K","0.00%"
"01/10/2021","18,512.6","18,692.6","18,692.6","18,512.6","11.48K","-1.37%"
"30/09/2021","18,769.7","18,924.0","18,924.0","18,409.8","13.74K","-0.82%"
"29/09/2021","18,924.0","18,924.0","19,026.8","18,924.0","16.18K","0.00%"
"28/09/2021","18,924.0","18,924.0","18,924.0","18,049.8","34.96K","0.00%"
"27/09/2021","18,924.0","18,821.1","19,026.8","18,821.1","19.48K","0.55%"
"24/09/2021","18,821.1","18,975.4","18,975.4","18,821.1","11.83K","-0.81%"
"23/09/2021","18,975.4","19,026.8","19,078.3","18,975.4","57.23K","-0.27%"
"22/09/2021","19,026.8","18,872.6","19,026.8","18,872.6","14.61K","0.82%"
"21/09/2021","18,872.6","18,872.6","18,872.6","18,666.9","12.87K","0.00%"
"20/09/2021","18,872.6","18,846.9","18,924.0","18,821.1","23.66K","0.00%"
"17/09/2021","18,872.6","18,949.7","19,078.3","18,872.6","25.39K","-0.41%"
"16/09/2021","18,949.7","18,975.4","18,975.4","18,769.7","21.92K","-0.14%"
"15/09/2021","18,975.4","18,898.3","18,975.4","18,898.3","20.52K","0.41%"
"14/09/2021","18,898.3","19,001.1","19,001.1","18,769.7","20.00K","-0.54%"
"13/09/2021","19,001.1","18,872.6","19,001.1","18,872.6","14.96K","0.68%"
"10/09/2021","18,872.6","19,206.8","19,206.8","18,821.1","16.70K","-1.74%"
"09/09/2021","19,206.8","19,335.4","19,335.4","19,206.8","16.52K","-0.66%"
"08/09/2021","19,335.4","19,104.0","19,541.1","19,104.0","37.92K","0.27%"
"07/09/2021","19,284.0","18,718.3","19,284.0","18,615.5","32.00K","3.02%"
"06/09/2021","18,718.3","18,846.9","18,846.9","18,615.5","30.44K","-0.68%"
"01/09/2021","18,846.9","19,052.6","19,052.6","18,795.4","41.05K","-1.08%"
"31/08/2021","19,052.6","19,078.3","19,078.3","19,026.8","19.83K","-0.13%"
"30/08/2021","19,078.3","19,129.7","19,129.7","19,078.3","18.09K","-0.27%"
"27/08/2021","19,129.7","19,129.7","19,129.7","19,026.8","17.22K","0.00%"
"26/08/2021","19,129.7","19,284.0","19,284.0","19,129.7","17.22K","-0.80%"
"25/08/2021","19,284.0","19,284.0","19,515.4","19,284.0","26.61K","0.00%"
"24/08/2021","19,284.0","19,541.1","19,541.1","19,284.0","16.52K","-1.32%"
"23/08/2021","19,541.1","19,566.8","19,566.8","19,284.0","21.39K","-0.13%"
"20/08/2021","19,566.8","19,566.8","19,566.8","19,566.8","10.26K","0.00%"
"19/08/2021","19,566.8","19,566.8","19,566.8","19,361.1","33.57K","0.00%"
"18/08/2021","19,566.8","19,541.1","19,823.9","19,541.1","43.14K","0.13%"
"17/08/2021","19,541.1","19,463.9","19,541.1","19,463.9","19.65K","0.40%"
"16/08/2021","19,463.9","19,284.0","19,541.1","19,284.0","14.78K","0.93%"
"13/08/2021","19,284.0","19,463.9","19,463.9","19,026.8","21.92K","-0.92%"
"12/08/2021","19,463.9","19,489.7","19,489.7","19,284.0","25.74K","-0.13%"
"11/08/2021","19,489.7","19,541.1","19,541.1","19,335.4","35.31K","-0.26%"
"10/08/2021","19,541.1","19,798.2","19,798.2","19,284.0","30.44K","-1.30%"
"09/08/2021","19,798.2","19,798.2","19,798.2","19,541.1","38.96K","0.00%"
"06/08/2021","19,798.2","20,569.6","20,569.6","19,798.2","42.09K","-3.75%"
"05/08/2021","20,569.6","20,569.6","20,569.6","20,158.2","40.53K","-0.62%"
"04/08/2021","20,698.1","20,543.8","20,698.1","20,209.6","31.83K","0.75%"
"03/08/2021","20,543.8","20,106.7","20,569.6","20,106.7","35.83K","1.14%"
"02/08/2021","20,312.4","19,669.6","20,312.4","19,643.9","34.44K","2.07%"
"30/07/2021","19,901.0","19,875.3","20,158.2","19,849.6","27.13K","0.13%"
"29/07/2021","19,875.3","20,723.8","20,723.8","19,541.1","34.79K","-4.09%"
"28/07/2021","20,723.8","21,392.3","21,392.3","20,723.8","36.18K","-3.13%"
"27/07/2021","21,392.3","21,623.7","21,623.7","21,340.9","22.61K","-3.14%"
"26/07/2021","22,086.6","22,343.7","22,343.7","21,340.9","25.05K","0.00%"
"23/07/2021","22,086.6","22,189.4","22,189.4","21,855.2","20.18K","-0.60%"
"22/07/2021","22,220.5","22,008.9","22,573.2","21,444.6","53.47K","0.96%"
"21/07/2021","22,008.9","21,867.8","22,573.2","21,162.4","63.56K","4.17%"
"20/07/2021","21,127.1","20,809.7","21,127.1","20,809.7","42.88K","0.00%"
"19/07/2021","21,127.1","21,515.1","21,515.1","20,457.0","18.66K","-1.80%"
"16/07/2021","21,515.1","21,197.7","21,515.1","20,986.0","87.77K","1.50%"
"15/07/2021","21,197.7","21,515.1","21,515.1","20,457.0","58.76K","-1.48%"
"14/07/2021","21,515.1","20,280.6","21,585.6","20,280.6","54.98K","6.09%"
"13/07/2021","20,280.6","19,222.5","20,421.7","19,222.5","25.98K","5.50%"
"12/07/2021","19,222.5","19,469.4","19,786.8","19,222.5","29.51K","-2.85%"
"09/07/2021","19,786.8","19,681.0","20,457.0","19,681.0","43.38K","1.08%"
"08/07/2021","19,575.2","19,857.4","20,280.6","19,575.2","12.86K","-1.42%"
"07/07/2021","19,857.4","18,728.7","19,857.4","18,728.7","18.41K","0.00%"
"06/07/2021","19,857.4","19,892.6","19,892.6","18,517.1","41.11K","-0.18%"
"05/07/2021","19,892.6","19,892.6","19,927.9","19,046.2","24.97K","-0.18%"
"02/07/2021","19,927.9","20,774.4","20,774.4","19,927.9","21.94K","-4.07%"
"01/07/2021","20,774.4","20,633.3","20,809.7","20,633.3","9.33K","0.68%"
"30/06/2021","20,633.3","20,280.6","20,633.3","20,174.8","31.27K","2.63%"
"29/06/2021","20,104.3","20,280.6","20,633.3","20,104.3","22.95K","0.00%"
"28/06/2021","20,104.3","19,539.9","20,457.0","19,539.9","20.18K","2.89%"
"25/06/2021","19,539.9","19,187.2","19,539.9","19,116.7","12.86K","0.00%"
"24/06/2021","19,539.9","19,575.2","19,575.2","19,539.9","14.63K","-0.18%"
"23/06/2021","19,575.2","19,927.9","19,927.9","19,575.2","19.17K","-1.77%"
"22/06/2021","19,927.9","19,398.9","19,963.2","19,398.9","10.59K","-0.35%"
"21/06/2021","19,998.5","19,822.1","19,998.5","19,398.9","12.36K","-0.70%"
"18/06/2021","20,139.5","19,046.2","20,280.6","18,376.0","20.68K","1.96%"
"17/06/2021","19,751.6","19,046.2","20,210.1","19,046.2","18.16K","-2.27%"
"16/06/2021","20,210.1","20,845.0","20,986.0","20,139.5","20.18K","-3.86%"
"15/06/2021","21,021.3","20,457.0","21,091.8","20,104.3","12.36K","-1.16%"
"14/06/2021","21,268.2","21,515.1","22,008.9","21,268.2","47.92K","3.25%"
"11/06/2021","20,598.1","19,539.9","20,598.1","19,539.9","52.46K","6.96%"
"10/06/2021","19,257.8","18,764.0","19,257.8","18,764.0","31.02K","3.21%"
"09/06/2021","18,658.2","18,658.2","18,658.2","17,635.3","14.63K","0.00%"
"08/06/2021","18,658.2","18,693.4","18,693.4","17,988.0","16.90K","1.54%"
"07/06/2021","18,376.0","18,517.1","18,517.1","18,376.0","15.13K","-1.70%"
"04/06/2021","18,693.4","18,693.4","18,834.5","18,411.3","8.83K","0.00%"
"03/06/2021","18,693.4","17,882.2","18,693.4","17,882.2","15.13K","1.92%"
"02/06/2021","18,340.7","18,340.7","18,869.8","18,340.7","13.87K","0.00%"
"01/06/2021","18,340.7","18,164.4","18,340.7","18,164.4","5.30K","3.17%"
"31/05/2021","17,776.4","17,988.0","18,305.5","17,776.4","11.10K","-1.18%"
"28/05/2021","17,988.0","17,635.3","17,988.0","17,635.3","8.32K","4.08%"
"27/05/2021","17,282.6","17,741.1","17,811.7","17,282.6","20.93K","-6.67%"
"26/05/2021","18,517.1","18,517.1","18,517.1","17,282.6","18.16K","0.00%"
"25/05/2021","18,517.1","18,517.1","18,517.1","18,517.1","16.14K","0.00%"
"24/05/2021","18,517.1","18,340.7","18,517.1","18,340.7","5.30K","0.96%"
"21/05/2021","18,340.7","18,552.4","18,552.4","18,340.7","12.11K","-1.14%"
"20/05/2021","18,552.4","18,693.4","18,693.4","18,552.4","15.38K","-1.68%"
"19/05/2021","18,869.8","18,869.8","18,869.8","18,869.8","7.31K","-0.93%"
"18/05/2021","19,046.2","18,093.8","19,046.2","18,093.8","7.57K","3.45%"
"17/05/2021","18,411.3","18,411.3","18,411.3","18,411.3","9.58K","-1.51%"
"14/05/2021","18,693.4","18,799.3","18,799.3","18,693.4","15.13K","-1.85%"
"13/05/2021","19,046.2","19,046.2","19,152.0","19,046.2","10.85K","-0.55%"
"12/05/2021","19,152.0","19,398.9","19,398.9","19,152.0","6.31K","0.56%"
"11/05/2021","19,046.2","19,222.5","19,222.5","18,693.4","8.32K","-0.92%"
"10/05/2021","19,222.5","19,398.9","19,398.9","19,222.5","6.31K","-0.91%"
"07/05/2021","19,398.9","20,457.0","20,774.4","19,398.9","14.38K","-5.17%"
"06/05/2021","20,457.0","20,315.9","20,457.0","20,315.9","13.37K","0.69%"
"05/05/2021","20,315.9","20,104.3","20,315.9","19,857.4","25.98K","1.05%"
"04/05/2021","20,104.3","20,104.3","20,104.3","19,751.6","11.60K","-1.72%"
"29/04/2021","20,457.0","21,162.4","21,162.4","20,421.7","13.87K","-2.68%"
"28/04/2021","21,021.3","20,280.6","21,021.3","20,104.3","13.37K","-1.16%"
"27/04/2021","21,268.2","20,809.7","21,268.2","20,280.6","10.34K","2.20%"
"26/04/2021","20,809.7","21,338.7","21,797.3","20,809.7","17.40K","-2.48%"
"23/04/2021","21,338.7","20,210.1","21,338.7","20,210.1","9.08K","5.58%"
"22/04/2021","20,210.1","20,809.7","20,809.7","20,210.1","4.29K","-2.88%"
"20/04/2021","20,809.7","20,457.0","21,162.4","20,457.0","14.88K","1.72%"
"19/04/2021","20,457.0","20,457.0","20,457.0","20,104.3","7.82K","0.00%"
"16/04/2021","20,457.0","21,197.7","21,197.7","20,457.0","8.58K","-4.29%"
"15/04/2021","21,374.0","21,691.4","21,867.8","21,374.0","9.08K","-1.46%"
"14/04/2021","21,691.4","21,691.4","21,691.4","21,585.6","6.05K","0.00%"
"13/04/2021","21,691.4","21,726.7","22,079.4","21,691.4","13.87K","-0.16%"
"12/04/2021","21,726.7","21,162.4","21,726.7","20,562.8","10.85K","2.33%"
"09/04/2021","21,232.9","20,845.0","21,338.7","20,457.0","10.59K","1.86%"
"08/04/2021","20,845.0","21,268.2","21,268.2","20,809.7","7.31K","-1.99%"
"07/04/2021","21,268.2","20,633.3","21,268.2","20,457.0","7.31K","0.84%"
"06/04/2021","21,091.8","20,809.7","21,091.8","20,457.0","5.30K","1.36%"
"05/04/2021","20,809.7","21,268.2","21,268.2","20,809.7","8.83K","-2.16%"
"02/04/2021","21,268.2","20,457.0","21,268.2","20,457.0","6.81K","3.97%"
"01/04/2021","20,457.0","20,457.0","20,845.0","20,457.0","4.79K","0.00%"
"31/03/2021","20,457.0","20,633.3","20,809.7","20,457.0","10.85K","-0.85%"
"30/03/2021","20,633.3","20,809.7","20,809.7","20,633.3","7.06K","-0.85%"
"29/03/2021","20,809.7","21,338.7","21,338.7","20,809.7","9.08K","-2.48%"
"26/03/2021","21,338.7","21,338.7","21,338.7","20,457.0","12.61K","0.00%"
"25/03/2021","21,338.7","21,867.8","21,867.8","21,338.7","9.08K","-2.42%"
"24/03/2021","21,867.8","22,220.5","22,220.5","21,867.8","4.54K","-1.59%"
"23/03/2021","22,220.5","22,396.9","22,714.3","22,220.5","10.34K","-0.79%"
"22/03/2021","22,396.9","22,220.5","22,396.9","22,150.0","7.82K","0.79%"
"19/03/2021","22,220.5","23,278.6","23,278.6","22,220.5","7.57K","-2.33%"
"18/03/2021","22,749.6","22,573.2","22,890.7","22,573.2","5.80K","0.78%"
"17/03/2021","22,573.2","21,867.8","22,573.2","21,162.4","8.32K","3.23%"
"16/03/2021","21,867.8","21,973.6","21,973.6","21,867.8","3.03K","-0.48%"
"15/03/2021","21,973.6","22,185.2","22,185.2","21,973.6","8.07K","-1.11%"
"12/03/2021","22,220.5","23,172.8","23,172.8","21,903.1","13.37K","-4.11%"
"11/03/2021","23,172.8","22,573.2","23,278.6","21,867.8","7.57K","0.31%"
"10/03/2021","23,102.3","22,573.2","23,102.3","22,396.9","10.59K","2.34%"
"09/03/2021","22,573.2","22,961.2","22,961.2","22,573.2","4.29K","-1.69%"
"08/03/2021","22,961.2","21,973.6","22,961.2","21,973.6","13.87K","5.00%"
"05/03/2021","21,867.8","21,973.6","22,220.5","21,691.4","11.10K","-0.48%"
"04/03/2021","21,973.6","21,973.6","22,432.1","21,973.6","4.54K","0.00%"
"03/03/2021","21,973.6","21,867.8","21,973.6","21,691.4","3.28K","0.48%"
"02/03/2021","21,867.8","22,220.5","22,220.5","21,867.8","4.04K","-4.62%"
"01/03/2021","22,925.9","21,867.8","22,925.9","21,867.8","4.04K","2.36%"
"26/02/2021","22,396.9","22,925.9","22,925.9","22,396.9","5.30K","-5.22%"
"25/02/2021","23,631.3","23,102.3","23,631.3","23,102.3","1.77K","1.52%"
"24/02/2021","23,278.6","23,631.3","24,336.7","23,278.6","13.87K","-0.75%"
"23/02/2021","23,455.0","23,278.6","23,455.0","23,278.6","2.77K","0.76%"
"22/02/2021","23,278.6","22,749.6","23,278.6","22,220.5","6.05K","0.00%"
"19/02/2021","23,278.6","23,102.3","23,278.6","23,102.3","2.77K","0.76%"
"18/02/2021","23,102.3","23,102.3","23,278.6","23,102.3","5.30K","0.00%"
"17/02/2021","23,102.3","22,220.5","23,102.3","22,220.5","7.06K","3.97%"
"09/02/2021","22,220.5","22,220.5","22,396.9","22,220.5","4.79K","0.00%"
"08/02/2021","22,220.5","23,631.3","23,631.3","22,220.5","5.80K","-5.97%"
"05/02/2021","23,631.3","22,220.5","23,631.3","22,008.9","5.55K","0.00%"
"04/02/2021","23,631.3","23,278.6","23,631.3","22,925.9","6.05K","1.52%"
"03/02/2021","23,278.6","22,925.9","23,278.6","22,925.9","4.79K","1.54%"
"02/02/2021","22,925.9","22,220.5","22,925.9","22,220.5","4.79K","3.17%"
"01/02/2021","22,220.5","22,573.2","22,925.9","22,220.5","5.55K","-0.47%"
"29/01/2021","22,326.3","20,774.4","22,326.3","20,774.4","10.09K","0.00%"
"28/01/2021","22,326.3","23,984.0","23,984.0","22,326.3","4.29K","-6.91%"
"27/01/2021","23,984.0","24,336.7","24,654.2","23,984.0","3.53K","-1.45%"
"26/01/2021","24,336.7","25,394.9","25,747.6","24,336.7","7.06K","-4.17%"
"25/01/2021","25,394.9","25,394.9","25,394.9","25,042.2","6.05K","0.00%"
"22/01/2021","25,394.9","25,394.9","25,747.6","25,394.9","4.54K","0.00%"
"21/01/2021","25,394.9","25,747.6","25,747.6","25,394.9","5.04K","2.50%"
"20/01/2021","24,775.2","24,641.3","24,775.2","24,641.3","3.72K","1.65%"
"19/01/2021","24,373.4","26,114.4","26,114.4","24,373.4","7.71K","-6.67%"
"18/01/2021","26,114.4","27,420.1","27,420.1","26,114.4","4.52K","-0.64%"
"15/01/2021","26,281.8","25,779.6","26,281.8","25,779.6","5.05K","1.95%"
"14/01/2021","25,779.6","26,449.2","26,951.4","25,779.6","4.52K","-2.53%"
"13/01/2021","26,449.2","28,357.6","28,458.0","26,449.2","7.44K","-6.73%"
"12/01/2021","28,357.6","30,466.8","30,466.8","28,357.6","15.68K","-6.92%"
"11/01/2021","30,466.8","30,132.0","30,466.8","30,132.0","2.92K","1.11%"
"08/01/2021","30,132.0","30,801.6","30,801.6","30,132.0","3.99K","-1.42%"
"07/01/2021","30,567.2","29,462.4","30,567.2","29,462.4","5.58K","1.44%"
"06/01/2021","30,132.0","29,797.2","31,136.4","29,797.2","2.92K","0.00%"
"05/01/2021","30,132.0","29,295.0","30,132.0","29,295.0","2.92K","-1.10%"
"04/01/2021","30,466.8","31,136.4","31,136.4","30,466.8","2.13K","-3.19%"
