"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"14/09/2021","29,699.0","29,642.6","29,699.0","29,529.7","48.30K","-2.05%"
"13/09/2021","30,320.1","29,586.1","30,489.5","29,586.1","43.80K","-0.92%"
"10/09/2021","30,602.4","31,054.1","31,054.1","30,546.0","24.00K","-1.28%"
"09/09/2021","30,997.7","30,355.3","31,051.2","30,355.3","103.80K","1.76%"
"08/09/2021","30,462.3","30,783.5","30,783.5","29,980.5","38.85K","-1.04%"
"07/09/2021","30,783.5","31,318.9","31,318.9","30,515.9","67.05K","-0.86%"
"06/09/2021","31,051.2","30,997.7","31,211.8","30,890.6","79.95K","1.75%"
"01/09/2021","30,515.9","30,462.3","30,622.9","29,980.5","43.05K","1.79%"
"31/08/2021","29,980.5","29,712.8","30,034.0","29,552.2","61.35K","-0.18%"
"30/08/2021","30,034.0","29,712.8","30,194.6","29,498.7","57.30K","2.00%"
"27/08/2021","29,445.1","29,498.7","29,498.7","28,909.8","10.95K","-0.18%"
"26/08/2021","29,498.7","29,338.1","29,498.7","28,374.4","24.45K","1.10%"
"25/08/2021","29,177.4","28,963.3","29,391.6","28,909.8","25.20K","0.18%"
"24/08/2021","29,123.9","29,445.1","29,712.8","29,123.9","42.15K","0.18%"
"23/08/2021","29,070.4","30,408.8","30,408.8","28,963.3","26.10K","-3.04%"
"20/08/2021","29,980.5","30,944.2","30,944.2","29,445.1","85.95K","1.82%"
"19/08/2021","29,445.1","29,391.6","29,445.1","28,856.2","13.95K","0.00%"
"18/08/2021","29,445.1","29,552.2","29,552.2","28,695.6","31.05K","0.55%"
"17/08/2021","29,284.5","29,712.8","29,712.8","29,284.5","6.90K","-0.18%"
"16/08/2021","29,338.1","29,177.4","29,712.8","29,177.4","37.50K","0.55%"
"13/08/2021","29,177.4","29,391.6","29,498.7","28,695.6","91.20K","0.93%"
"12/08/2021","28,909.8","27,839.0","29,070.4","27,839.0","30.30K","3.85%"
"11/08/2021","27,839.0","27,624.9","28,213.8","27,571.4","13.50K","-0.95%"
"10/08/2021","28,106.7","27,839.0","28,106.7","27,624.9","22.50K","0.96%"
"09/08/2021","27,839.0","28,106.7","28,106.7","27,410.7","17.40K","0.58%"
"06/08/2021","27,678.4","27,624.9","27,678.4","27,624.9","2.55K","0.00%"
"05/08/2021","27,678.4","27,089.5","27,732.0","27,089.5","1.80K","0.78%"
"04/08/2021","27,464.3","27,410.7","27,571.4","27,196.6","3.60K","0.20%"
"03/08/2021","27,410.7","27,303.7","27,410.7","27,303.7","5.25K","-0.39%"
"02/08/2021","27,517.8","27,732.0","27,732.0","27,517.8","1.20K","0.00%"
"30/07/2021","27,517.8","28,053.2","28,053.2","26,768.3","13.95K","-1.15%"
"29/07/2021","27,839.0","27,410.7","28,053.2","27,410.7","6.30K","1.76%"
"28/07/2021","27,357.2","27,357.2","27,357.2","27,303.7","1.80K","0.20%"
"27/07/2021","27,303.7","27,732.0","27,732.0","27,303.7","3.15K","0.00%"
"26/07/2021","27,303.7","28,267.3","28,267.3","26,875.4","2.55K","1.59%"
"23/07/2021","26,875.4","27,143.1","27,732.0","26,393.5","2.10K","-0.99%"
"22/07/2021","27,143.1","27,571.4","27,678.4","27,143.1","1.80K","-2.50%"
"21/07/2021","27,839.0","28,053.2","28,053.2","27,678.4","3.45K","1.36%"
"20/07/2021","27,464.3","27,036.0","27,732.0","27,036.0","0.90K","1.18%"
"19/07/2021","27,143.1","26,232.9","27,571.4","26,232.9","3.60K","0.00%"
"16/07/2021","27,143.1","27,250.1","27,250.1","26,821.8","2.70K","0.40%"
"15/07/2021","27,036.0","27,036.0","27,036.0","27,036.0","0.30K","0.60%"
"14/07/2021","26,875.4","27,250.1","27,250.1","26,259.7","6.30K","1.01%"
"13/07/2021","26,607.7","26,875.4","26,875.4","26,232.9","1.95K","-0.60%"
"12/07/2021","26,768.3","27,303.7","27,303.7","26,554.2","20.10K","-1.96%"
"09/07/2021","27,303.7","26,875.4","27,303.7","26,875.4","5.85K","-0.58%"
"08/07/2021","27,464.3","27,624.9","27,624.9","26,821.8","1.65K","-0.58%"
"07/07/2021","27,624.9","27,678.4","27,678.4","27,624.9","1.05K","-0.77%"
"06/07/2021","27,839.0","28,106.7","28,106.7","27,839.0","27.75K","-0.76%"
"05/07/2021","28,053.2","28,374.4","28,374.4","28,053.2","2.70K","-1.13%"
"02/07/2021","28,374.4","28,427.9","28,427.9","28,053.2","22.65K","-0.19%"
"01/07/2021","28,427.9","28,160.3","28,427.9","28,160.3","3.15K","0.00%"
"30/06/2021","28,427.9","28,374.4","28,427.9","28,374.4","10.35K","0.19%"
"29/06/2021","28,374.4","28,374.4","28,535.0","28,320.9","26.55K","-0.75%"
"28/06/2021","28,588.5","28,481.5","28,588.5","28,374.4","9.00K","0.38%"
"25/06/2021","28,481.5","28,213.8","28,588.5","28,160.3","11.55K","0.38%"
"24/06/2021","28,374.4","28,106.7","28,374.4","28,106.7","2.40K","-0.93%"
"23/06/2021","28,642.1","28,160.3","28,642.1","28,106.7","23.55K","-0.56%"
"22/06/2021","28,802.7","28,427.9","29,177.4","28,374.4","19.95K","-0.37%"
"21/06/2021","28,909.8","28,535.0","29,445.1","28,427.9","24.90K","1.31%"
"18/06/2021","28,535.0","28,427.9","28,909.8","28,374.4","13.80K","0.57%"
"17/06/2021","28,374.4","27,464.3","28,374.4","27,464.3","8.70K","0.00%"
"16/06/2021","28,374.4","27,678.4","28,749.2","27,678.4","25.20K","-1.85%"
"15/06/2021","28,909.8","27,517.8","29,391.6","26,875.4","45.15K","5.06%"
"14/06/2021","27,517.8","27,143.1","27,517.8","27,143.1","11.85K","1.38%"
"11/06/2021","27,143.1","27,143.1","27,143.1","27,143.1","1.80K","0.20%"
"10/06/2021","27,089.5","26,821.8","27,303.7","26,821.8","7.35K","1.00%"
"09/06/2021","26,821.8","27,036.0","27,678.4","26,768.3","18.30K","-3.47%"
"08/06/2021","27,785.5","28,374.4","28,374.4","26,768.3","35.40K","0.00%"
"07/06/2021","27,785.5","27,892.6","27,892.6","27,785.5","10.80K","2.77%"
"04/06/2021","27,036.0","26,714.8","27,089.5","26,714.8","23.10K","1.00%"
"03/06/2021","26,768.3","27,250.1","27,250.1","26,527.4","14.40K","-0.40%"
"02/06/2021","26,875.4","26,554.2","26,875.4","26,527.4","3.00K","1.31%"
"01/06/2021","26,527.4","26,447.1","26,527.4","26,447.1","7.65K","0.10%"
"31/05/2021","26,500.6","26,607.7","26,607.7","26,500.6","31.05K","-1.00%"
"28/05/2021","26,768.3","26,875.4","26,875.4","26,607.7","17.40K","-0.99%"
"27/05/2021","27,036.0","26,875.4","27,143.1","26,607.7","31.95K","-0.59%"
"26/05/2021","27,196.6","26,982.4","27,196.6","26,768.3","20.85K","-0.20%"
"25/05/2021","27,250.1","27,143.1","27,250.1","26,768.3","14.55K","0.39%"
"24/05/2021","27,143.1","26,768.3","27,143.1","26,768.3","3.75K","1.40%"
"21/05/2021","26,768.3","26,768.3","26,768.3","26,500.6","16.95K","0.00%"
"20/05/2021","26,768.3","26,768.3","26,768.3","26,500.6","21.15K","-0.20%"
"19/05/2021","26,821.8","26,928.9","26,928.9","26,500.6","9.30K","-0.40%"
"18/05/2021","26,928.9","26,982.4","26,982.4","26,045.6","11.10K","-0.98%"
"17/05/2021","27,196.6","26,982.4","27,250.1","26,982.4","15.00K","-0.39%"
"14/05/2021","27,303.7","27,732.0","27,732.0","27,036.0","15.30K","-0.39%"
"13/05/2021","27,410.7","27,732.0","27,785.5","27,357.2","6.60K","-1.35%"
"12/05/2021","27,785.5","27,250.1","27,785.5","27,196.6","20.10K","1.96%"
"11/05/2021","27,250.1","26,554.2","27,250.1","26,527.4","7.95K","0.99%"
"10/05/2021","26,982.4","26,500.6","26,982.4","26,232.9","26.25K","1.61%"
"07/05/2021","26,554.2","27,678.4","27,678.4","26,393.5","22.95K","-0.20%"
"06/05/2021","26,607.7","26,768.3","27,303.7","26,607.7","15.15K","0.00%"
"05/05/2021","26,607.7","26,607.7","26,928.9","26,580.9","4.95K","-0.80%"
"04/05/2021","26,821.8","26,607.7","26,821.8","26,580.9","4.95K","-0.60%"
"29/04/2021","26,982.4","27,036.0","27,036.0","26,554.2","4.80K","-0.20%"
"28/04/2021","27,036.0","26,447.1","27,036.0","26,393.5","7.95K","-0.20%"
"27/04/2021","27,089.5","26,393.5","27,196.6","26,393.5","2.40K","-0.78%"
"26/04/2021","27,303.7","26,447.1","27,839.0","26,393.5","3.60K","2.20%"
"23/04/2021","26,714.8","26,366.8","26,714.8","26,366.8","13.20K","-0.20%"
"22/04/2021","26,768.3","27,143.1","27,143.1","26,661.2","34.05K","-0.99%"
"20/04/2021","27,036.0","26,768.3","27,464.3","26,554.2","22.50K","-1.56%"
"19/04/2021","27,464.3","27,036.0","27,464.3","26,393.5","24.60K","1.18%"
"16/04/2021","27,143.1","27,517.8","27,517.8","27,036.0","23.70K","-1.55%"
"15/04/2021","27,571.4","27,785.5","27,892.6","27,517.8","19.80K","-0.77%"
"14/04/2021","27,785.5","27,946.1","27,999.6","27,624.9","7.80K","-0.76%"
"13/04/2021","27,999.6","27,999.6","28,267.3","27,678.4","25.80K","0.00%"
"12/04/2021","27,999.6","27,839.0","27,999.6","27,678.4","19.65K","0.00%"
"09/04/2021","27,999.6","27,946.1","27,999.6","27,624.9","24.90K","0.00%"
"08/04/2021","27,999.6","27,999.6","27,999.6","27,732.0","24.90K","0.00%"
"07/04/2021","27,999.6","27,839.0","27,999.6","27,839.0","12.45K","0.19%"
"06/04/2021","27,946.1","27,999.6","28,106.7","27,892.6","24.45K","-0.19%"
"05/04/2021","27,999.6","27,892.6","28,106.7","27,785.5","21.00K","-0.57%"
"02/04/2021","28,160.3","27,999.6","28,213.8","27,571.4","25.05K","0.57%"
"01/04/2021","27,999.6","27,357.2","27,999.6","27,303.7","8.55K","0.96%"
"31/03/2021","27,732.0","28,320.9","28,320.9","27,303.7","23.25K","-0.19%"
"30/03/2021","27,785.5","27,303.7","27,785.5","27,303.7","14.55K","0.00%"
"29/03/2021","27,785.5","28,374.4","28,427.9","27,303.7","30.75K","-0.19%"
"26/03/2021","27,839.0","27,357.2","28,267.3","26,340.0","104.70K","-1.70%"
"25/03/2021","28,320.9","27,839.0","28,588.5","27,250.1","33.45K","1.73%"
"24/03/2021","27,839.0","28,856.2","28,856.2","27,839.0","48.60K","-3.53%"
"23/03/2021","28,856.2","29,659.3","29,659.3","28,856.2","20.55K","-2.00%"
"22/03/2021","29,445.1","29,445.1","30,141.1","28,909.8","37.65K","1.29%"
"19/03/2021","29,070.4","29,391.6","29,391.6","29,016.8","10.95K","-0.37%"
"18/03/2021","29,177.4","29,177.4","29,177.4","28,963.3","29.25K","0.00%"
"17/03/2021","29,177.4","29,177.4","29,177.4","29,016.8","31.65K","0.00%"
"16/03/2021","29,177.4","29,712.8","29,712.8","29,123.9","33.45K","-1.80%"
"15/03/2021","29,712.8","29,873.4","29,873.4","29,338.1","68.10K","-0.89%"
"12/03/2021","29,980.5","30,194.6","30,248.2","29,498.7","16.95K","-0.71%"
"11/03/2021","30,194.6","29,445.1","31,051.2","29,445.1","21.60K","2.55%"
"10/03/2021","29,445.1","29,552.2","29,552.2","28,909.8","26.70K","0.36%"
"09/03/2021","29,338.1","28,909.8","29,338.1","28,856.2","12.75K","0.92%"
"08/03/2021","29,070.4","29,070.4","29,070.4","28,856.2","22.05K","0.00%"
"05/03/2021","29,070.4","29,177.4","29,177.4","28,374.4","8.40K","-0.37%"
"04/03/2021","29,177.4","29,445.1","29,445.1","29,016.8","30.75K","-0.73%"
"03/03/2021","29,391.6","29,552.2","29,552.2","29,231.0","28.95K","0.00%"
"02/03/2021","29,391.6","29,338.1","29,445.1","29,177.4","38.40K","0.55%"
"01/03/2021","29,231.0","28,695.6","29,231.0","28,695.6","36.75K","0.37%"
"26/02/2021","29,123.9","28,909.8","29,123.9","28,749.2","23.55K","0.18%"
"25/02/2021","29,070.4","30,462.3","30,462.3","28,749.2","57.45K","1.69%"
"24/02/2021","28,588.5","28,642.1","28,642.1","28,213.8","45.00K","-0.19%"
"23/02/2021","28,642.1","28,802.7","28,802.7","28,481.5","28.80K","-0.37%"
"22/02/2021","28,749.2","28,695.6","28,963.3","28,642.1","22.95K","-0.74%"
"19/02/2021","28,963.3","28,802.7","28,963.3","28,695.6","18.45K","0.00%"
"18/02/2021","28,963.3","28,963.3","29,177.4","28,535.0","43.20K","0.00%"
"17/02/2021","28,963.3","28,213.8","28,963.3","28,213.8","18.30K","3.05%"
"09/02/2021","28,106.7","26,875.4","28,106.7","26,875.4","16.35K","1.94%"
"08/02/2021","27,571.4","27,946.1","27,946.1","26,821.8","22.50K","-1.34%"
"05/02/2021","27,946.1","27,839.0","28,106.7","27,839.0","4.95K","-0.76%"
"04/02/2021","28,160.3","27,839.0","28,160.3","27,571.4","7.95K","0.77%"
"03/02/2021","27,946.1","27,839.0","27,946.1","27,303.7","16.80K","1.95%"
"02/02/2021","27,410.7","27,036.0","27,410.7","27,036.0","17.25K","-2.48%"
"01/02/2021","28,106.7","28,213.8","28,374.4","27,036.0","54.00K","-0.38%"
"29/01/2021","28,213.8","26,286.5","28,213.8","26,286.5","24.15K","6.90%"
"28/01/2021","26,393.5","28,106.7","28,106.7","26,393.5","172.35K","-6.98%"
"27/01/2021","28,374.4","28,481.5","29,177.4","28,374.4","94.95K","-0.19%"
"26/01/2021","28,427.9","29,123.9","29,123.9","28,374.4","70.80K","-3.10%"
"25/01/2021","29,338.1","29,338.1","30,087.6","29,070.4","26.40K","0.00%"
"22/01/2021","29,338.1","29,605.7","29,605.7","29,016.8","51.15K","-0.36%"
"21/01/2021","29,445.1","29,123.9","29,980.5","29,016.8","76.35K","1.10%"
"20/01/2021","29,123.9","29,284.5","29,391.6","28,749.2","79.20K","-0.73%"
"19/01/2021","29,338.1","31,426.0","31,854.3","29,284.5","116.70K","-6.80%"
"18/01/2021","31,479.5","31,372.4","31,854.3","31,372.4","82.80K","0.51%"
"15/01/2021","31,318.9","31,104.8","31,479.5","31,051.2","53.40K","0.86%"
"14/01/2021","31,051.2","31,104.8","31,104.8","30,837.1","43.05K","-0.17%"
"13/01/2021","31,104.8","31,318.9","31,479.5","31,051.2","47.85K","-0.68%"
"12/01/2021","31,318.9","31,479.5","31,479.5","31,211.8","20.70K","-0.51%"
"11/01/2021","31,479.5","30,515.9","31,586.6","30,301.7","99.15K","3.34%"
"08/01/2021","30,462.3","30,622.9","30,676.5","30,301.7","65.55K","0.18%"
"07/01/2021","30,408.8","30,676.5","30,676.5","30,248.2","45.30K","0.53%"
"06/01/2021","30,248.2","30,462.3","30,783.5","30,248.2","48.15K","-1.05%"
"05/01/2021","30,569.4","30,301.7","30,783.5","30,301.7","37.20K","0.00%"
"04/01/2021","30,569.4","29,231.0","31,051.2","29,231.0","59.40K","4.77%"
